,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
66,2024-09-18 13:48:45.206,2412,OK,203.0,1041.3,262.0,992.5,303.5,987.8,342.3,997.5,389.5,1055.5,354.0,1027.5,332.3,1027.5,304.5,1027.5,304.5,1055.5,276.5,1027.5,251.3,1027.5,258.3,1081.0,304.8,1080.0,339.0,1078.0,371.5,1070.0,418.0,1064.5,374.3,1019.5,346.5,1056.5,299.5,1084.8,259.5,1055.5,224.5,1066.8,280.8,1041.8,280.3,1013.3,328.8,1013.3,328.5,1042.0,226.5,1009.8,187.8,1044.3,897.3,1043.8,837.0,994.5,795.3,988.8,753.8,997.3,702.3,1061.3,747.5,1028.8,771.0,1028.8,798.0,1028.8,798.0,1055.3,825.8,1028.8,851.8,1028.5,841.8,1084.0,798.0,1082.0,758.8,1084.0,723.5,1075.0,673.5,1071.3,720.5,1021.0,755.0,1057.8,800.5,1089.5,844.3,1057.3,875.3,1068.3,821.5,1042.5,821.8,1015.3,774.3,1015.3,774.8,1042.8,872.5,1012.5,910.5,1047.3
67,2024-09-18 13:48:45.243,2413,OK,202.3,1042.3,260.5,994.0,302.0,988.8,341.0,997.5,390.0,1055.5,353.0,1027.5,332.0,1027.5,303.8,1027.5,303.8,1055.0,275.0,1027.5,250.0,1027.5,257.0,1081.5,303.8,1079.8,337.5,1078.3,370.5,1069.5,417.3,1064.8,373.0,1019.5,345.5,1056.5,298.0,1084.8,258.3,1055.3,223.3,1067.5,279.3,1041.5,278.8,1013.5,328.5,1013.5,328.3,1042.0,225.5,1010.5,186.8,1044.8,897.8,1046.0,836.3,995.0,794.5,988.8,753.3,997.5,702.0,1061.0,747.3,1028.8,769.5,1029.0,797.5,1029.0,797.5,1056.0,826.0,1028.8,851.0,1028.3,840.0,1083.8,797.5,1082.0,757.3,1082.5,722.8,1073.8,673.3,1070.3,720.0,1021.5,754.5,1057.8,799.0,1088.5,843.3,1056.8,873.5,1069.0,821.8,1042.8,822.0,1015.0,773.0,1015.0,773.5,1043.0,871.5,1014.3,911.5,1050.0
68,2024-09-18 13:48:45.276,2414,OK,200.3,1040.3,259.8,992.5,301.3,987.3,340.5,996.5,387.0,1056.0,352.8,1026.5,330.8,1026.5,302.8,1026.5,302.8,1054.3,274.3,1026.5,248.5,1026.5,255.5,1080.0,302.8,1079.8,336.5,1077.8,369.5,1069.8,416.8,1065.0,372.5,1019.0,344.8,1056.0,296.5,1084.0,257.3,1055.0,222.3,1065.8,278.5,1040.8,278.3,1012.5,327.3,1012.5,327.0,1041.0,224.8,1009.5,185.5,1043.3,895.8,1044.3,834.3,994.3,793.3,988.0,752.3,997.3,701.0,1060.0,746.3,1028.0,769.5,1027.8,797.3,1027.8,797.3,1055.3,825.3,1027.8,851.0,1027.5,838.5,1084.3,797.3,1081.8,756.5,1082.8,721.5,1073.3,672.8,1070.3,718.8,1021.0,753.8,1057.3,797.8,1088.8,843.8,1056.5,871.8,1069.0,821.3,1042.0,821.5,1013.8,773.0,1013.8,773.5,1042.0,869.5,1012.5,910.3,1048.0
69,2024-09-18 13:48:45.308,2415,OK,201.0,1039.8,260.3,992.5,301.8,987.8,340.5,997.0,387.5,1055.0,352.0,1025.8,330.3,1026.0,302.5,1026.0,302.5,1053.8,274.3,1026.0,248.5,1026.0,256.5,1079.5,302.5,1078.8,336.8,1076.8,369.3,1069.3,415.0,1063.3,372.0,1019.3,344.5,1055.3,297.3,1083.3,257.0,1054.8,222.8,1065.5,278.5,1040.3,278.0,1011.8,326.8,1011.8,326.5,1040.5,225.3,1009.0,186.3,1042.8,895.3,1044.3,833.8,993.3,792.5,987.3,751.3,996.5,700.3,1060.0,745.8,1027.5,769.0,1027.5,796.5,1027.5,796.5,1055.3,824.5,1027.3,850.0,1027.0,838.0,1084.0,796.8,1081.3,755.8,1082.5,720.8,1073.3,672.8,1069.0,717.8,1020.3,753.3,1056.8,797.3,1089.0,842.3,1056.0,871.8,1068.8,820.5,1041.8,820.5,1013.0,772.5,1013.0,772.8,1042.0,869.5,1011.8,909.3,1048.0
70,2024-09-18 13:48:45.339,2416,OK,201.0,1039.3,260.3,991.5,301.5,986.5,340.8,995.8,388.5,1054.0,352.8,1025.5,331.0,1025.3,302.8,1025.3,302.8,1053.5,274.0,1025.3,248.5,1025.5,256.5,1080.3,302.5,1078.8,337.0,1076.8,370.0,1068.3,415.3,1062.8,372.8,1017.8,345.0,1055.0,297.3,1083.8,257.3,1054.3,222.8,1066.0,278.3,1039.8,277.8,1011.3,327.5,1011.3,327.3,1040.0,225.3,1008.3,186.5,1041.5,896.5,1042.3,834.3,992.5,792.8,986.8,751.5,996.3,701.5,1059.3,746.3,1027.5,769.0,1027.5,796.8,1027.5,796.8,1055.0,824.5,1027.5,850.0,1027.3,838.8,1083.3,796.8,1081.0,756.3,1082.3,721.5,1073.0,671.3,1069.3,718.3,1020.0,753.8,1056.5,797.8,1088.3,842.5,1056.3,872.3,1068.0,820.8,1041.8,820.8,1013.5,772.5,1013.5,772.8,1042.0,869.8,1011.0,909.8,1046.3
71,2024-09-18 13:48:45.380,2417,OK,201.5,1040.5,260.3,992.3,301.5,987.0,340.8,996.3,388.0,1055.0,352.8,1025.8,331.3,1026.0,303.3,1026.0,303.3,1053.8,274.3,1026.0,249.5,1025.8,256.5,1079.8,303.3,1078.8,336.8,1076.5,370.0,1068.8,416.5,1062.8,372.8,1018.3,344.8,1054.8,297.0,1083.5,258.3,1054.5,222.8,1065.8,278.8,1040.3,278.3,1011.8,327.8,1011.8,327.8,1040.5,225.3,1009.0,186.8,1043.8,895.5,1042.8,834.0,992.3,792.5,986.5,752.0,996.0,701.5,1059.3,746.3,1027.3,769.5,1027.3,797.3,1027.3,797.3,1055.3,825.3,1027.3,850.5,1027.3,838.5,1083.5,797.3,1080.8,756.5,1082.8,722.0,1073.3,673.0,1069.3,719.0,1019.8,754.3,1056.8,797.3,1088.8,842.8,1055.8,872.0,1068.0,821.3,1041.5,821.3,1012.8,773.0,1013.0,773.3,1041.8,869.3,1010.3,909.0,1046.0
72,2024-09-18 13:48:45.410,2418,OK,201.3,1041.5,259.3,991.8,301.3,985.8,340.5,995.5,387.5,1054.5,352.8,1025.5,331.8,1025.5,303.3,1025.5,303.3,1053.5,274.3,1025.5,249.8,1025.8,255.5,1080.3,303.3,1078.3,337.0,1077.0,370.0,1069.3,416.3,1062.8,372.5,1018.0,344.8,1054.5,297.3,1084.0,258.3,1053.8,222.3,1066.3,278.5,1040.0,277.8,1011.3,328.3,1011.3,328.0,1040.3,224.3,1009.3,185.5,1044.3,895.8,1041.5,833.8,992.3,792.8,986.8,752.0,995.8,701.0,1058.5,747.0,1027.0,769.5,1027.0,797.5,1027.0,797.5,1054.8,825.8,1027.0,850.8,1026.8,838.3,1082.0,797.5,1080.5,756.8,1081.0,722.0,1071.8,673.0,1068.3,719.0,1019.0,754.3,1056.0,797.8,1087.0,843.3,1055.5,871.5,1067.0,821.8,1041.3,821.8,1012.8,773.0,1013.0,773.5,1041.5,868.8,1010.0,908.8,1045.0
73,2024-09-18 13:48:45.442,2419,OK,200.5,1039.5,259.8,991.8,301.3,986.8,341.0,996.0,388.3,1053.8,353.0,1025.8,331.8,1025.8,303.0,1025.8,303.0,1053.5,273.8,1025.8,249.5,1026.0,256.0,1079.0,303.0,1078.3,337.5,1076.3,370.0,1068.3,416.8,1063.3,372.5,1017.8,345.3,1054.3,297.3,1083.3,258.3,1053.5,222.5,1065.0,278.0,1040.0,277.5,1011.3,328.0,1011.3,328.0,1040.3,224.8,1008.8,185.5,1042.8,896.0,1040.8,834.0,991.8,792.3,986.5,751.0,996.3,701.3,1058.8,746.8,1026.3,769.5,1026.5,797.5,1026.5,797.5,1054.0,825.8,1026.3,850.8,1026.0,838.8,1082.0,797.5,1080.8,756.0,1081.5,721.0,1072.5,672.3,1068.8,717.8,1019.5,754.3,1055.8,797.8,1087.3,842.8,1055.0,872.5,1066.0,821.8,1040.5,822.0,1012.3,773.0,1012.3,773.3,1041.0,869.5,1009.5,909.5,1044.3
74,2024-09-18 13:48:45.473,2420,OK,202.0,1038.3,261.5,991.3,302.8,986.8,342.0,996.0,389.8,1054.3,352.8,1026.0,332.0,1026.0,303.5,1026.0,303.5,1054.0,274.3,1026.0,249.3,1026.0,257.5,1079.5,303.3,1078.0,338.0,1076.5,370.5,1068.3,417.3,1063.0,373.5,1018.0,345.3,1054.8,298.0,1083.3,257.8,1053.8,223.8,1065.5,278.5,1040.5,278.0,1011.8,328.5,1011.8,328.0,1040.5,226.3,1007.8,187.3,1040.3,896.8,1041.0,834.3,992.3,792.8,986.5,751.8,996.0,701.0,1058.5,746.8,1026.5,769.3,1026.5,797.0,1026.5,797.3,1053.8,825.3,1026.5,850.0,1026.3,838.8,1082.8,797.3,1079.5,756.3,1081.8,721.5,1072.0,671.8,1068.8,718.5,1019.8,754.3,1055.5,797.8,1087.5,843.0,1054.5,872.5,1067.5,821.0,1040.5,821.3,1012.5,772.8,1012.5,773.0,1041.0,869.8,1010.0,909.8,1044.5
75,2024-09-18 13:48:45.513,2421,OK,202.5,1038.3,260.5,989.8,301.8,985.0,341.0,994.8,388.3,1053.3,353.3,1024.8,331.8,1024.8,303.3,1024.8,303.3,1052.8,274.8,1024.8,249.8,1024.5,256.8,1078.0,303.3,1077.0,337.5,1074.8,370.3,1067.5,417.3,1061.8,373.0,1017.0,345.5,1054.3,297.5,1081.8,258.0,1053.0,223.3,1064.0,278.8,1039.0,278.3,1010.0,328.3,1010.3,328.0,1039.3,225.3,1007.5,187.8,1041.8,896.5,1040.3,833.5,992.3,792.5,986.8,751.3,995.8,700.0,1057.8,746.3,1025.8,769.5,1025.5,797.3,1025.5,797.3,1052.5,824.8,1025.5,850.5,1025.3,838.0,1082.0,797.3,1079.3,756.0,1080.3,721.0,1071.3,671.8,1067.5,718.0,1019.5,753.8,1054.3,797.5,1086.8,842.8,1054.0,871.5,1066.3,820.8,1039.5,821.0,1011.8,773.0,1011.8,773.5,1039.8,869.0,1010.0,910.0,1044.8
76,2024-09-18 13:48:45.544,2422,OK,201.3,1039.0,259.5,990.0,301.5,984.5,341.0,993.8,388.3,1052.5,353.5,1024.0,331.8,1024.0,303.3,1024.0,303.3,1052.8,274.3,1024.0,249.3,1024.0,256.0,1078.0,303.5,1077.0,337.8,1075.0,370.5,1066.8,416.3,1061.0,373.0,1016.0,345.8,1053.0,297.5,1081.8,257.8,1052.3,222.3,1063.5,278.5,1038.8,278.0,1009.3,328.3,1009.3,328.3,1039.0,224.3,1007.5,186.3,1041.8,895.5,1040.3,834.5,991.0,792.3,985.0,751.3,994.5,700.8,1058.3,746.5,1025.0,769.3,1025.3,796.8,1025.3,796.8,1052.3,824.5,1025.0,850.0,1024.5,839.0,1081.5,796.8,1079.3,756.0,1080.3,721.3,1071.3,672.0,1067.8,718.3,1018.5,753.8,1053.8,797.5,1086.5,842.8,1053.5,872.0,1066.0,820.5,1039.0,820.5,1011.3,772.8,1011.5,773.0,1039.3,869.5,1009.5,908.5,1043.8
77,2024-09-18 13:48:45.581,2423,OK,201.8,1038.5,259.8,990.0,301.3,984.5,341.0,994.0,389.0,1052.3,352.8,1023.8,331.5,1023.8,303.3,1023.8,303.3,1052.0,274.3,1023.8,249.8,1023.8,256.3,1077.0,303.3,1076.3,337.5,1074.0,370.3,1066.3,416.8,1060.8,372.8,1015.8,345.3,1052.5,297.3,1080.8,258.0,1052.0,222.5,1063.0,278.8,1038.3,278.0,1009.0,327.8,1009.3,327.8,1038.5,224.8,1007.3,186.8,1041.5,895.5,1042.0,834.5,991.3,793.0,985.3,751.8,994.3,700.0,1056.5,745.8,1025.0,769.0,1025.0,796.0,1025.0,796.0,1051.8,823.3,1025.0,848.8,1024.8,838.3,1081.3,796.0,1078.8,755.8,1079.5,721.0,1070.5,672.0,1065.8,718.3,1017.5,753.3,1054.0,797.3,1086.3,841.3,1053.3,872.0,1066.3,819.5,1038.5,819.5,1011.3,772.3,1011.5,772.8,1038.8,869.5,1010.0,909.8,1045.5
78,2024-09-18 13:48:45.608,2424,OK,200.3,1038.3,259.0,989.0,300.5,983.8,340.0,993.0,388.3,1051.8,352.5,1023.3,331.3,1023.5,302.8,1023.5,302.8,1051.8,273.5,1023.5,249.5,1023.3,255.3,1076.3,303.0,1075.8,336.5,1074.0,369.8,1065.8,416.3,1059.8,372.3,1015.0,345.3,1052.3,296.5,1080.5,257.8,1051.5,222.0,1062.5,278.0,1037.8,277.5,1008.8,327.8,1009.0,327.5,1038.3,224.3,1006.3,185.3,1040.8,895.5,1039.8,833.5,989.5,792.0,984.3,751.0,993.3,699.5,1056.8,745.3,1024.0,767.8,1024.3,795.3,1024.3,795.5,1051.5,823.3,1024.3,848.3,1023.8,838.3,1079.8,795.3,1078.3,755.8,1079.0,720.3,1070.0,671.0,1066.0,717.0,1017.0,752.5,1053.8,797.3,1084.8,841.0,1052.8,872.0,1064.0,819.3,1038.0,819.3,1010.0,771.5,1010.3,771.5,1038.3,869.0,1008.0,908.0,1042.8
79,2024-09-18 13:48:45.643,2425,OK,201.5,1036.0,260.3,988.0,301.5,982.8,340.5,992.5,388.3,1050.5,352.0,1022.5,331.8,1022.5,303.3,1022.8,303.3,1051.0,273.8,1022.5,249.5,1022.5,256.5,1076.3,303.3,1075.0,336.8,1073.0,369.5,1064.8,415.3,1058.5,372.3,1014.8,344.8,1051.5,297.3,1079.8,258.3,1051.0,223.3,1062.0,278.3,1037.3,277.5,1007.8,328.3,1008.0,328.3,1037.5,225.5,1005.5,186.8,1038.3,893.0,1038.8,831.5,989.5,790.0,984.0,749.3,993.5,698.3,1055.8,744.3,1023.8,767.0,1023.8,794.8,1023.8,794.8,1050.8,822.5,1023.8,848.0,1023.5,835.8,1078.8,794.8,1077.3,753.8,1077.8,719.8,1069.5,670.8,1065.3,716.5,1017.0,751.8,1052.3,794.8,1084.0,840.3,1051.8,869.3,1063.5,818.3,1037.5,818.8,1010.0,770.5,1010.0,770.8,1037.8,866.8,1007.8,906.5,1042.0
80,2024-09-18 13:48:45.674,2426,OK,201.3,1037.0,259.0,987.8,300.8,982.5,340.0,992.0,387.5,1049.8,351.5,1022.5,330.5,1022.5,302.5,1022.5,302.5,1050.5,274.0,1022.5,249.3,1022.5,255.8,1075.8,302.5,1075.0,336.8,1072.8,369.3,1064.5,416.0,1059.3,371.8,1013.8,344.0,1051.0,297.3,1079.8,258.0,1050.5,222.5,1061.5,278.3,1036.8,277.8,1008.0,327.0,1008.3,327.0,1037.0,224.5,1005.3,185.8,1040.3,893.3,1038.8,832.0,988.5,790.5,982.8,749.5,992.0,697.3,1054.3,743.5,1023.0,766.3,1023.0,793.8,1023.0,793.8,1050.5,821.5,1023.0,847.0,1022.8,836.0,1079.3,793.8,1076.8,753.8,1077.5,719.0,1068.8,669.5,1064.3,716.3,1015.3,751.3,1052.3,795.0,1083.8,839.3,1051.5,869.8,1064.0,817.8,1037.0,817.8,1008.8,769.5,1008.8,770.0,1037.3,867.5,1006.8,907.0,1041.5
81,2024-09-18 13:48:45.714,2427,OK,201.3,1035.3,259.3,988.3,300.5,983.3,340.0,992.8,387.8,1050.5,351.8,1022.3,331.3,1022.3,302.5,1022.3,302.5,1050.5,273.0,1022.0,248.0,1022.0,255.3,1074.8,302.5,1074.0,336.3,1072.0,369.0,1063.8,416.3,1059.5,371.8,1014.5,344.5,1050.8,296.3,1078.8,256.8,1050.0,222.3,1060.0,277.5,1036.8,276.8,1007.5,327.8,1007.8,327.5,1037.0,224.5,1005.0,186.5,1038.5,893.3,1040.3,831.0,989.5,789.8,983.5,749.0,992.5,697.5,1054.8,743.3,1023.0,765.8,1023.0,793.8,1023.0,793.8,1050.5,821.8,1022.8,846.3,1022.5,834.8,1079.8,793.8,1076.8,752.8,1077.3,718.3,1068.3,669.3,1065.0,715.8,1015.8,750.8,1052.0,793.8,1084.0,838.8,1052.0,868.8,1065.8,817.8,1037.0,818.0,1008.5,769.5,1008.8,769.5,1037.3,866.5,1008.0,906.5,1044.0
82,2024-09-18 13:48:45.739,2428,OK,200.3,1036.3,258.3,987.8,300.0,982.5,339.0,991.8,386.8,1050.0,351.0,1022.0,330.3,1022.3,302.0,1022.3,302.0,1050.3,273.3,1022.3,248.3,1022.3,254.5,1075.0,302.0,1074.3,335.3,1072.3,368.3,1064.3,414.0,1058.5,371.0,1013.8,343.3,1050.8,295.8,1078.8,256.8,1050.0,221.3,1061.3,277.3,1036.8,277.0,1007.5,326.8,1007.8,326.5,1036.8,223.5,1004.8,184.8,1039.3,892.0,1037.8,830.0,990.0,789.3,984.3,749.0,993.0,697.8,1054.3,743.0,1023.3,766.0,1023.0,793.3,1023.0,793.3,1050.0,820.5,1023.0,846.5,1022.8,834.3,1079.0,793.3,1076.3,753.5,1077.8,718.5,1068.0,669.5,1064.3,715.5,1015.8,750.8,1052.0,794.0,1084.0,839.0,1051.8,867.5,1063.8,816.8,1036.8,817.0,1009.5,769.3,1009.5,769.8,1037.0,865.0,1007.8,904.8,1041.3
83,2024-09-18 13:48:45.777,2429,OK,201.0,1037.5,259.3,989.5,301.0,984.0,340.0,993.3,389.0,1050.8,351.3,1022.8,330.5,1022.8,302.5,1022.8,302.8,1050.5,274.3,1022.8,249.0,1022.8,255.8,1076.8,302.8,1075.3,336.8,1073.3,369.3,1065.0,415.3,1059.3,371.8,1015.0,343.8,1051.8,297.3,1080.0,257.5,1051.3,222.8,1063.0,278.5,1037.0,278.0,1008.5,327.0,1008.5,326.8,1037.0,225.0,1006.5,186.3,1039.5,891.3,1036.8,829.0,989.8,788.3,984.8,747.5,994.0,696.0,1055.8,742.8,1023.8,765.5,1023.5,793.3,1023.5,793.3,1050.8,821.3,1023.5,846.5,1023.5,834.0,1078.3,793.3,1076.8,752.8,1077.5,718.0,1069.0,669.0,1065.8,714.8,1017.5,750.3,1052.0,793.8,1083.5,838.8,1051.8,867.0,1062.5,817.0,1037.5,817.3,1009.8,769.0,1009.8,769.3,1037.8,864.3,1007.0,904.3,1040.0
84,2024-09-18 13:48:45.807,2430,OK,201.3,1036.5,259.0,988.8,300.5,983.8,339.8,993.0,388.0,1050.8,351.3,1023.3,331.0,1023.3,302.3,1023.3,302.3,1051.5,272.8,1023.3,249.0,1023.3,255.3,1076.3,302.3,1075.0,336.0,1073.5,368.8,1065.3,415.3,1059.0,371.5,1014.8,343.8,1051.0,296.3,1080.5,257.3,1050.8,222.5,1062.0,277.3,1037.8,276.5,1008.5,327.5,1008.5,327.3,1038.0,224.8,1005.3,186.3,1039.3,891.8,1036.0,828.5,989.3,788.0,984.0,747.8,993.5,696.8,1055.3,742.3,1023.5,764.8,1023.5,792.8,1023.5,792.8,1051.3,820.8,1023.5,845.5,1023.0,833.5,1078.8,792.8,1077.5,753.0,1077.8,718.0,1068.5,669.3,1065.0,714.8,1017.0,749.5,1052.5,793.5,1083.8,838.0,1052.0,867.3,1062.8,816.8,1037.8,816.8,1009.3,768.5,1009.5,768.8,1038.3,864.3,1006.3,903.8,1038.8
85,2024-09-18 13:48:45.850,2431,OK,201.0,1035.5,259.8,989.0,300.8,984.5,339.8,994.3,387.8,1052.0,350.8,1023.8,330.5,1023.8,301.8,1024.0,301.8,1052.3,272.8,1023.8,248.3,1023.8,255.5,1076.5,302.0,1075.8,335.5,1074.0,368.3,1066.0,415.3,1060.8,371.3,1016.0,343.0,1052.5,295.8,1080.8,256.3,1051.3,222.0,1062.3,277.0,1038.5,276.5,1009.3,327.0,1009.3,326.8,1038.8,224.5,1005.5,186.0,1038.5,891.0,1039.5,830.5,990.5,789.3,984.8,748.5,993.8,698.5,1055.8,742.0,1024.3,764.8,1024.3,792.3,1024.3,792.3,1051.3,819.8,1024.3,845.5,1023.8,835.0,1079.3,792.3,1077.5,753.0,1078.3,718.5,1069.5,668.8,1066.8,715.5,1017.3,749.5,1053.0,794.0,1084.3,838.0,1052.3,868.0,1064.0,816.0,1038.0,815.8,1010.5,768.3,1010.5,768.5,1038.3,865.5,1008.3,904.8,1042.8
86,2024-09-18 13:48:45.880,2432,OK,199.0,1039.3,257.0,990.5,298.8,984.8,338.0,994.0,386.0,1052.5,350.8,1024.5,330.3,1024.5,301.8,1024.8,301.8,1052.8,272.5,1024.8,247.8,1024.5,253.5,1077.0,301.8,1076.0,334.5,1074.0,367.5,1066.5,414.8,1061.0,370.0,1016.5,343.5,1052.8,294.5,1081.0,256.3,1052.3,220.5,1063.5,276.8,1039.3,276.3,1009.8,327.0,1010.0,326.8,1039.3,222.5,1007.8,184.3,1042.3,890.0,1039.3,828.5,989.3,787.8,984.3,747.3,993.5,697.5,1056.5,741.3,1024.5,764.3,1024.5,792.0,1024.5,792.0,1051.8,820.0,1024.5,844.8,1024.3,833.3,1079.5,792.0,1078.0,752.0,1079.0,717.0,1070.0,667.8,1067.0,713.8,1016.8,749.0,1053.5,792.8,1084.8,837.5,1052.8,867.0,1064.3,816.0,1038.5,816.0,1010.5,767.8,1010.5,768.0,1038.8,864.3,1007.0,903.5,1042.5
87,2024-09-18 13:48:45.911,2433,OK,200.0,1037.8,259.0,990.8,299.8,986.0,339.0,995.3,385.8,1052.5,350.5,1024.8,330.0,1024.8,301.5,1024.8,301.5,1052.5,272.8,1024.8,247.8,1024.8,255.5,1077.5,301.5,1076.5,335.3,1074.0,367.8,1066.3,414.3,1061.3,370.5,1016.8,342.8,1053.0,295.8,1080.8,256.5,1052.8,222.0,1064.0,276.8,1039.0,276.3,1010.3,326.5,1010.5,326.0,1039.3,224.3,1007.5,186.3,1040.0,889.0,1038.3,827.3,990.5,786.5,985.5,746.5,994.8,697.0,1057.3,741.0,1025.3,763.8,1025.3,791.3,1025.3,791.3,1052.5,819.0,1025.3,844.5,1024.8,832.3,1080.0,791.3,1078.0,752.0,1079.3,717.0,1070.3,667.0,1067.0,713.5,1018.0,748.8,1054.0,792.3,1085.0,837.0,1053.3,865.8,1064.3,815.0,1039.3,815.3,1011.0,767.3,1011.3,767.5,1039.5,862.5,1007.8,902.3,1041.8
88,2024-09-18 13:48:45.940,2434,OK,200.3,1039.5,257.8,990.0,299.5,985.3,338.3,994.8,385.8,1052.8,350.0,1024.8,329.8,1024.8,301.0,1024.5,301.0,1053.0,271.5,1024.5,247.3,1025.0,254.5,1078.0,301.0,1076.5,335.0,1074.8,367.3,1067.3,414.0,1061.5,369.8,1016.5,341.8,1053.3,295.8,1081.8,256.3,1052.8,221.0,1064.5,275.8,1039.3,275.3,1010.3,326.3,1010.3,326.0,1039.5,222.8,1007.5,184.5,1042.5,889.3,1039.5,828.0,992.3,787.0,986.5,746.5,995.0,696.5,1057.0,740.8,1025.5,763.8,1025.5,791.3,1025.5,791.3,1052.3,819.3,1025.5,844.3,1025.3,832.5,1081.3,791.3,1079.0,751.3,1079.8,716.8,1070.8,667.8,1066.5,713.5,1018.5,748.3,1054.0,792.0,1086.5,836.3,1054.0,866.0,1065.0,815.0,1039.5,815.3,1012.0,767.3,1012.0,767.8,1039.8,863.0,1009.5,902.5,1042.5
89,2024-09-18 13:48:45.981,2435,OK,199.5,1038.5,258.5,990.8,299.3,986.3,337.8,995.5,385.5,1053.3,349.3,1025.0,329.0,1025.0,300.5,1025.0,300.5,1053.0,271.5,1025.0,246.5,1025.0,254.8,1078.5,300.5,1077.0,334.3,1075.8,367.0,1067.3,413.3,1062.3,369.8,1017.3,342.0,1053.5,295.0,1082.5,255.0,1052.5,221.3,1064.5,275.5,1039.5,275.3,1010.5,325.5,1010.5,325.5,1039.8,223.5,1007.8,184.5,1042.0,889.0,1041.8,828.3,992.8,787.3,986.8,746.5,995.8,696.3,1058.5,740.8,1026.5,763.0,1026.5,790.8,1026.5,790.8,1053.3,818.8,1026.5,843.8,1026.5,832.8,1081.5,790.8,1079.8,751.3,1080.8,716.8,1072.3,667.3,1068.0,713.5,1019.5,748.5,1055.3,792.3,1086.8,836.0,1054.8,866.0,1066.5,814.8,1040.3,814.8,1012.8,766.5,1012.8,766.8,1040.3,863.3,1010.3,903.3,1045.0
90,2024-09-18 13:48:46.011,2436,OK,199.0,1038.5,258.3,992.0,299.5,987.0,338.0,996.3,384.8,1054.0,348.8,1025.3,328.8,1025.3,300.0,1025.3,300.0,1053.5,270.5,1025.3,246.3,1025.3,254.5,1078.5,300.0,1077.0,334.5,1075.3,367.0,1067.8,412.3,1062.5,369.5,1018.0,341.3,1054.0,295.0,1082.0,254.8,1053.3,220.8,1065.0,274.8,1040.0,274.5,1011.0,325.3,1010.8,325.3,1040.0,223.0,1008.5,183.8,1041.3,888.0,1040.8,825.8,992.0,785.3,986.8,745.3,996.3,695.0,1057.8,740.3,1026.5,763.0,1026.5,790.3,1026.5,790.3,1053.0,817.5,1026.5,843.8,1026.0,830.5,1081.8,790.3,1079.3,750.3,1080.5,715.8,1072.0,666.3,1067.3,712.5,1019.8,747.8,1055.0,790.8,1086.8,836.5,1054.3,863.8,1066.0,813.5,1040.0,813.8,1012.8,766.5,1012.8,766.8,1040.3,861.0,1009.5,902.3,1044.3
