,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
63,2024-08-02 05:33:25.501,447,OK,158.8,1058.0,224.0,989.8,270.2,978.5,317.0,983.0,379.5,1040.5,330.2,1033.5,297.5,1033.8,273.2,1034.0,273.2,1057.5,248.8,1033.8,212.2,1034.0,228.2,1089.0,273.5,1087.8,321.5,1074.8,358.5,1059.5,423.0,1043.0,355.8,1003.0,322.8,1061.0,275.0,1088.2,220.5,1064.8,188.2,1078.5,252.0,1046.5,252.2,1021.0,294.5,1020.8,294.2,1046.5,185.8,1015.5,144.2,1063.8,978.0,1013.8,911.0,957.0,865.2,949.0,820.2,959.8,762.5,1019.0,813.8,1004.0,847.2,1004.5,870.2,1004.5,870.0,1026.5,892.5,1004.5,933.5,1003.8,912.2,1050.2,870.8,1052.5,821.2,1043.8,784.8,1033.8,720.0,1028.2,784.2,983.5,821.2,1032.5,866.8,1051.8,926.2,1030.8,950.2,1036.0,889.8,1016.0,889.2,993.0,850.2,992.8,850.5,1016.0,949.5,977.8,986.0,1017.0
64,2024-08-02 05:33:25.534,448,OK,162.8,1062.0,226.0,992.8,273.8,981.2,320.2,987.0,383.2,1046.8,332.5,1038.5,298.8,1038.8,276.0,1039.0,276.0,1061.2,253.5,1038.8,214.5,1039.2,230.0,1093.8,276.0,1091.5,324.2,1079.2,361.0,1064.2,427.2,1049.5,358.5,1008.5,325.0,1065.8,278.0,1092.8,223.2,1069.5,191.0,1083.0,256.5,1050.8,256.8,1027.2,295.8,1027.0,295.8,1050.8,188.5,1019.5,149.0,1067.0,975.0,1022.5,913.5,964.0,867.2,955.2,822.5,965.0,763.0,1024.0,815.0,1008.5,849.2,1008.8,872.0,1008.8,872.0,1031.2,894.2,1008.5,934.2,1007.8,913.5,1055.5,872.8,1057.2,822.2,1047.8,785.8,1037.2,722.0,1033.2,786.2,987.0,822.8,1036.5,867.5,1056.8,928.0,1035.0,950.0,1043.2,891.2,1020.5,890.5,996.5,852.0,996.8,852.5,1020.5,950.2,985.5,982.2,1026.0
65,2024-08-02 05:33:25.569,449,OK,160.8,1063.0,225.2,995.0,272.0,983.0,319.0,987.2,384.2,1045.2,331.5,1039.0,299.0,1039.5,275.2,1039.5,275.2,1062.8,251.8,1039.5,213.5,1039.5,229.8,1092.0,275.5,1091.0,323.5,1079.2,361.0,1065.2,424.5,1047.8,358.0,1007.5,324.2,1065.8,276.8,1092.0,222.2,1069.8,190.0,1082.2,254.8,1052.0,255.2,1027.0,296.0,1026.8,295.8,1051.8,187.0,1020.8,147.5,1068.2,984.5,1017.0,916.5,959.8,870.0,952.2,823.5,962.5,762.8,1023.8,814.5,1009.0,849.0,1009.2,871.8,1009.5,871.5,1031.2,894.2,1009.2,934.2,1009.0,918.0,1055.0,872.0,1057.8,824.5,1049.5,786.2,1039.0,720.5,1032.2,785.8,986.0,822.8,1037.2,871.8,1058.0,927.5,1034.8,956.2,1040.8,891.2,1020.8,890.8,997.5,852.0,997.5,852.2,1021.0,955.5,981.0,989.8,1019.8
66,2024-08-02 05:33:25.602,450,OK,161.8,1056.2,226.5,987.5,273.0,976.2,319.5,981.8,384.0,1039.5,331.5,1034.2,299.2,1034.8,275.5,1034.8,275.5,1058.2,252.0,1034.8,214.5,1034.5,230.8,1089.0,275.8,1086.5,324.0,1074.5,360.8,1059.2,423.8,1041.5,358.0,1002.0,324.2,1060.8,277.8,1087.8,222.2,1064.0,191.5,1077.8,255.2,1047.2,255.5,1022.2,296.2,1022.0,295.8,1047.0,188.5,1013.8,147.0,1061.0,977.5,1019.2,914.8,959.5,867.2,950.5,822.2,961.2,763.5,1021.0,815.2,1005.5,849.8,1005.8,872.2,1006.0,872.2,1028.0,894.0,1005.8,934.5,1005.5,915.0,1051.5,872.8,1053.8,822.2,1044.8,786.5,1034.8,722.2,1028.8,786.8,985.0,823.5,1033.8,867.8,1053.8,927.5,1031.8,952.5,1038.8,891.2,1017.5,891.0,994.2,852.8,994.2,853.0,1017.5,952.2,981.0,984.2,1021.2
67,2024-08-02 05:33:25.637,451,OK,163.0,1053.8,227.8,986.5,274.0,974.2,320.2,978.8,384.8,1036.5,333.0,1031.8,301.2,1032.0,277.0,1032.2,277.0,1056.2,253.0,1032.2,215.8,1032.0,231.8,1085.0,277.2,1083.0,324.5,1070.8,361.5,1055.8,426.5,1039.2,358.5,998.8,326.8,1057.8,278.5,1084.2,224.0,1062.0,192.5,1074.2,256.2,1045.2,256.8,1019.8,298.0,1019.2,297.8,1045.0,189.8,1012.2,148.5,1058.5,983.5,1010.2,918.5,954.0,872.0,945.2,825.2,955.8,765.0,1017.0,817.0,1001.8,850.2,1001.8,874.2,1001.8,874.2,1024.8,898.0,1001.8,937.2,1002.0,920.0,1047.5,874.5,1050.5,826.5,1042.0,790.2,1031.5,723.5,1025.0,789.2,979.2,825.0,1030.0,873.8,1050.2,929.2,1028.2,957.5,1033.0,894.8,1014.0,894.2,989.8,853.5,989.8,853.5,1014.0,956.5,974.2,991.0,1014.2
68,2024-08-02 05:33:25.670,452,OK,163.0,1050.8,228.2,984.5,274.2,972.8,320.0,977.2,385.5,1033.2,333.2,1028.8,300.0,1028.8,277.0,1029.0,277.0,1050.8,254.2,1029.0,215.8,1029.0,232.8,1083.2,277.2,1081.2,324.5,1068.2,361.5,1053.0,428.2,1035.8,358.5,995.8,326.0,1055.2,278.8,1082.0,224.2,1059.8,192.8,1072.5,257.2,1040.8,257.5,1017.0,297.0,1016.8,296.8,1040.5,190.2,1010.0,149.0,1055.5,975.5,1005.5,913.8,952.8,868.2,946.0,824.2,956.5,767.0,1015.5,816.5,999.0,850.8,999.0,874.0,999.2,874.0,1022.0,896.8,999.0,937.0,999.2,915.8,1044.5,874.8,1048.2,826.0,1038.2,790.5,1028.5,724.2,1023.0,789.2,979.5,824.5,1027.8,870.8,1047.2,929.2,1025.5,951.5,1029.0,894.0,1011.0,893.5,987.2,853.5,987.2,854.0,1011.0,950.5,972.5,984.2,1008.0
69,2024-08-02 05:33:25.704,453,OK,159.5,1050.2,223.2,982.5,270.2,970.8,317.0,975.2,380.8,1031.2,329.5,1026.8,297.0,1027.0,273.2,1027.2,273.2,1050.0,249.8,1027.2,212.0,1027.0,228.0,1081.2,273.2,1079.0,321.8,1065.8,358.5,1049.8,422.8,1032.8,355.5,995.0,323.0,1052.8,275.2,1080.0,220.8,1057.5,188.0,1070.8,252.8,1039.2,253.2,1015.0,294.0,1014.8,293.8,1039.0,185.0,1008.8,144.8,1056.0,972.5,1013.2,912.5,955.8,866.2,946.0,821.8,955.2,763.0,1012.8,813.0,997.0,847.5,997.2,870.2,997.2,870.2,1020.5,893.0,997.2,932.5,997.2,912.2,1044.0,870.5,1045.8,821.5,1036.2,786.2,1026.0,720.5,1021.2,786.5,976.8,821.5,1026.0,866.5,1045.5,925.8,1023.5,948.2,1032.2,890.0,1009.5,889.2,985.2,850.5,985.0,851.0,1009.5,949.0,976.2,981.5,1015.5
70,2024-08-02 05:33:25.736,454,OK,156.5,1051.8,219.5,982.5,267.8,970.5,314.8,975.2,381.2,1034.5,326.5,1029.2,293.8,1029.5,270.8,1029.8,270.8,1052.2,247.5,1029.8,208.8,1029.5,223.8,1083.0,271.0,1081.8,319.2,1068.8,357.2,1054.0,420.8,1037.2,354.5,996.2,319.5,1056.0,272.2,1082.5,217.0,1060.0,184.2,1071.8,250.5,1041.8,251.0,1018.0,291.0,1017.8,290.5,1041.5,181.5,1009.2,143.0,1055.8,976.2,1008.5,908.0,952.8,862.0,945.5,817.0,955.5,756.0,1015.8,809.2,999.8,845.0,999.8,866.2,999.8,866.2,1020.2,887.2,999.8,930.0,999.5,909.5,1046.0,867.0,1047.5,818.2,1039.2,781.2,1029.5,716.8,1024.8,780.2,978.8,817.0,1027.8,864.0,1047.8,922.5,1025.5,947.5,1032.8,884.8,1010.5,884.2,989.0,847.8,988.8,848.2,1010.8,946.5,971.8,983.2,1010.2
71,2024-08-02 05:33:25.771,455,OK,158.5,1053.2,221.5,984.8,268.5,972.5,315.2,976.2,380.0,1035.2,327.0,1029.0,294.2,1029.2,270.2,1029.2,270.2,1053.0,246.2,1029.2,210.0,1028.8,226.0,1085.2,270.5,1083.2,319.8,1071.2,357.5,1055.5,421.8,1037.8,354.5,996.8,320.0,1055.2,273.2,1084.8,218.2,1059.5,186.0,1073.5,249.2,1042.0,249.8,1016.8,291.2,1016.5,291.0,1041.8,183.0,1011.8,143.5,1059.0,980.2,1008.8,912.5,952.0,865.2,943.5,818.5,952.8,759.5,1015.5,810.0,999.8,844.5,1000.0,867.0,1000.0,867.0,1022.2,889.2,1000.0,929.2,999.8,914.0,1044.0,867.5,1047.0,819.8,1040.2,782.2,1030.2,716.5,1024.5,781.5,977.0,817.5,1027.5,867.5,1048.0,922.2,1026.2,952.2,1029.5,886.2,1012.0,885.8,988.0,847.5,988.0,847.8,1012.0,951.8,972.5,989.0,1012.2
72,2024-08-02 05:33:25.805,456,OK,157.5,1050.0,222.5,984.0,269.2,972.5,315.2,977.2,381.2,1034.8,327.2,1029.2,293.8,1029.5,270.2,1029.8,270.5,1052.5,247.2,1029.5,208.5,1029.8,226.2,1084.0,270.5,1083.0,319.2,1070.5,356.8,1055.2,423.0,1037.2,354.2,996.8,319.8,1056.8,273.2,1083.8,217.2,1059.8,187.5,1072.5,250.0,1041.8,250.2,1017.8,290.8,1017.5,290.5,1041.5,185.0,1009.0,143.0,1054.5,973.8,1008.5,910.2,953.0,863.0,944.8,818.2,954.2,759.5,1015.0,809.2,999.0,843.2,999.2,866.8,999.2,866.8,1022.8,889.8,999.0,930.0,998.8,911.0,1044.5,867.8,1048.2,819.0,1038.8,782.2,1029.0,717.8,1023.5,782.0,978.5,817.0,1027.5,864.5,1047.0,922.8,1026.0,947.2,1030.8,886.8,1011.5,886.2,987.0,846.2,987.0,847.0,1011.5,947.0,973.8,980.0,1010.2
73,2024-08-02 05:33:25.838,457,OK,157.2,1050.0,221.2,982.0,268.8,971.8,315.5,977.2,380.8,1036.0,325.8,1027.8,293.2,1028.0,268.5,1028.2,268.8,1052.0,244.2,1028.2,207.0,1028.5,224.8,1083.8,268.8,1081.5,319.5,1071.0,356.8,1056.2,420.2,1037.8,354.5,998.0,318.2,1055.0,272.8,1083.2,216.2,1057.2,185.2,1071.5,247.5,1040.8,247.8,1015.5,290.2,1015.5,289.8,1040.8,183.0,1007.8,143.8,1055.0,967.2,1006.5,903.8,954.2,859.0,947.0,814.5,955.5,757.5,1014.0,807.8,996.8,842.5,997.2,865.5,997.5,865.8,1020.5,888.8,997.2,927.5,996.8,905.8,1042.5,866.2,1046.5,816.2,1036.5,779.0,1026.5,715.8,1021.8,778.2,978.5,816.5,1026.2,861.5,1045.0,919.8,1023.5,942.5,1029.2,886.0,1009.2,885.0,985.0,845.5,985.0,845.5,1009.5,941.2,973.5,976.8,1008.5
74,2024-08-02 05:33:25.873,458,OK,158.0,1053.0,221.8,983.0,268.8,971.5,314.8,976.2,379.5,1035.0,327.0,1028.0,293.8,1028.2,270.2,1028.5,270.5,1051.5,247.0,1028.5,208.5,1028.5,226.2,1084.8,270.5,1082.0,319.2,1069.5,356.2,1054.0,421.5,1037.0,353.2,996.2,319.5,1055.5,273.8,1083.5,217.5,1059.0,187.0,1073.5,250.0,1040.8,250.5,1016.0,290.5,1015.8,290.8,1040.8,184.0,1010.0,144.2,1058.0,976.0,1008.5,909.5,950.2,863.2,942.2,817.5,952.5,756.8,1014.8,808.8,998.2,843.2,998.5,865.8,998.5,865.8,1020.8,887.8,998.5,929.0,998.2,911.0,1043.5,866.2,1046.5,818.8,1038.5,781.5,1029.5,714.8,1022.0,781.0,976.5,817.2,1026.5,865.2,1046.2,921.2,1025.0,948.5,1030.2,885.0,1010.0,884.2,987.0,846.2,987.0,846.2,1010.0,947.8,971.8,984.0,1011.2
75,2024-08-02 05:33:25.906,459,OK,157.8,1050.8,222.8,984.0,269.5,972.8,315.5,977.8,380.2,1034.0,327.2,1028.0,294.0,1028.0,270.8,1028.2,271.0,1050.8,248.0,1028.0,209.8,1028.0,227.0,1084.0,271.0,1081.8,320.0,1069.5,356.8,1054.0,422.5,1036.8,354.0,996.8,319.8,1055.5,274.0,1083.2,218.0,1058.8,187.5,1073.0,250.8,1040.2,251.2,1016.0,291.0,1015.8,290.8,1040.0,184.8,1009.2,145.0,1055.0,952.8,1020.8,894.2,967.5,854.5,957.8,814.2,963.8,759.2,1011.8,809.2,998.2,843.2,998.0,861.2,998.2,861.2,1018.5,879.0,998.0,917.2,998.5,892.8,1044.2,862.0,1045.8,811.8,1032.8,778.8,1024.5,715.0,1020.8,780.5,981.0,816.2,1025.8,852.5,1043.2,910.0,1025.5,926.5,1037.0,876.5,1008.5,876.2,987.5,845.8,987.5,846.0,1008.8,927.8,989.0,963.0,1025.8
76,2024-08-02 05:33:25.940,460,OK,156.5,1049.0,220.2,981.0,267.2,969.5,313.8,973.8,378.8,1029.8,325.8,1025.5,293.0,1025.5,269.8,1025.8,269.8,1048.0,246.8,1025.8,208.2,1025.5,225.2,1081.2,269.8,1078.5,318.8,1065.5,355.8,1049.5,421.0,1032.8,352.5,993.5,319.0,1051.5,272.8,1079.5,216.8,1055.5,185.5,1071.0,249.5,1037.5,250.0,1014.0,289.8,1013.5,289.5,1037.2,182.2,1007.2,142.8,1054.8,970.2,1005.0,905.2,951.0,860.5,943.5,816.5,953.2,758.0,1012.5,809.0,997.0,843.2,997.2,866.2,997.5,866.5,1019.8,889.0,997.2,929.8,996.8,906.8,1042.2,867.0,1045.0,818.0,1037.0,781.0,1027.0,717.2,1020.8,780.0,975.5,816.8,1025.5,862.8,1044.8,922.0,1023.8,943.5,1028.2,886.2,1009.0,885.5,985.0,846.0,985.0,846.8,1009.2,942.8,970.5,978.2,1007.2
77,2024-08-02 05:33:25.975,461,OK,155.0,1045.8,218.2,977.5,266.0,966.2,312.8,971.2,378.5,1028.2,324.0,1022.8,291.8,1023.2,267.8,1023.5,267.8,1046.2,244.0,1023.2,206.5,1023.2,222.5,1076.2,268.0,1074.8,317.2,1063.8,355.0,1048.2,419.8,1029.5,352.2,990.8,316.8,1050.0,270.5,1075.8,214.5,1051.8,183.2,1064.8,246.8,1035.8,247.2,1011.0,288.8,1010.8,288.5,1035.2,180.5,1004.2,141.5,1050.8,976.8,1005.8,908.0,949.2,862.5,940.8,816.5,949.5,755.8,1008.2,807.0,993.8,841.5,993.8,864.2,994.0,864.2,1015.2,887.0,993.8,927.8,992.8,908.2,1039.8,864.8,1042.5,816.5,1032.8,778.8,1022.2,713.2,1017.0,779.0,972.2,814.2,1021.2,862.8,1042.0,920.8,1020.8,946.8,1026.5,884.0,1005.0,883.5,981.8,844.5,982.0,844.5,1005.2,947.0,970.5,985.8,1009.0
78,2024-08-02 05:33:26.007,462,OK,155.0,1048.2,216.5,979.5,264.0,967.2,311.0,971.8,378.8,1029.2,323.8,1024.5,291.5,1024.8,267.8,1025.0,267.8,1047.8,244.0,1024.8,207.2,1024.5,221.0,1077.8,267.8,1076.0,315.5,1064.0,353.2,1048.0,420.2,1031.0,350.5,991.5,316.8,1051.0,269.0,1077.2,215.5,1054.2,182.2,1067.0,247.0,1037.2,247.5,1012.8,288.2,1012.5,288.0,1037.0,179.2,1006.5,141.2,1052.8,967.2,1003.2,904.0,949.5,858.5,941.8,815.0,951.0,757.8,1008.2,807.2,992.5,842.5,992.8,865.0,992.8,865.0,1014.8,886.8,992.8,928.0,992.8,904.5,1040.5,865.5,1043.2,815.5,1032.5,779.2,1021.8,715.8,1017.8,779.2,973.0,815.2,1020.8,859.5,1042.0,920.0,1020.5,941.8,1026.8,884.2,1004.2,883.5,981.8,845.8,981.2,845.8,1004.2,941.5,969.2,974.8,1006.0
79,2024-08-02 05:33:26.041,463,OK,154.5,1049.0,218.0,982.0,264.8,970.8,311.0,975.0,378.0,1031.5,323.2,1027.0,290.8,1027.0,267.2,1027.2,267.2,1050.0,244.0,1027.2,206.2,1026.8,222.5,1080.5,267.2,1079.0,315.5,1067.0,353.8,1051.2,419.0,1033.8,350.8,994.5,316.5,1053.0,269.5,1079.8,214.8,1056.0,182.8,1069.0,247.0,1039.2,247.2,1015.2,287.8,1015.0,287.5,1039.0,180.0,1007.2,140.2,1054.8,977.2,1004.5,908.2,949.5,862.5,942.0,816.5,951.2,757.0,1012.0,806.5,997.2,840.8,997.8,863.8,997.8,863.8,1019.8,886.8,997.8,927.0,997.2,910.2,1040.8,864.2,1045.5,818.0,1036.5,781.0,1026.5,715.0,1021.0,780.2,974.8,814.8,1025.2,864.8,1044.2,919.8,1023.0,948.5,1026.0,883.5,1009.2,882.8,985.8,843.8,985.8,844.0,1009.5,947.5,969.8,984.2,1008.0
80,2024-08-02 05:33:26.074,464,OK,154.8,1054.8,217.0,986.2,263.8,974.8,310.2,978.5,379.0,1034.5,323.5,1028.8,290.8,1029.0,266.8,1029.0,266.8,1052.5,243.0,1029.0,205.5,1029.0,222.2,1082.5,267.0,1081.0,315.5,1068.0,353.5,1052.8,418.8,1035.0,350.2,997.5,316.0,1055.0,269.5,1081.2,214.2,1058.8,182.5,1072.8,245.8,1041.5,246.2,1016.8,287.8,1016.5,287.5,1041.2,179.0,1012.2,139.8,1060.0,967.0,1007.0,903.2,954.5,857.2,946.5,814.0,956.2,755.8,1014.5,806.5,998.0,840.5,998.2,864.0,998.2,864.0,1021.0,886.8,998.0,925.5,997.8,905.2,1044.0,864.8,1046.5,815.8,1038.0,779.5,1028.0,711.8,1022.2,778.5,979.0,814.0,1025.2,860.0,1046.2,918.0,1023.5,941.5,1030.8,883.8,1010.0,883.0,986.5,843.8,986.5,844.0,1010.0,940.2,974.2,975.0,1009.5
81,2024-08-02 05:33:26.109,465,OK,152.5,1053.0,216.0,984.0,263.2,972.5,310.2,976.8,374.5,1034.8,322.0,1028.2,290.0,1028.8,265.2,1028.8,265.5,1052.8,241.0,1028.8,204.5,1028.5,220.5,1083.8,265.5,1081.8,314.8,1068.5,352.0,1054.0,418.0,1036.5,348.8,997.5,315.0,1055.2,268.2,1082.5,213.0,1059.0,181.0,1073.2,244.0,1041.5,244.5,1016.0,286.8,1015.8,286.8,1041.2,178.0,1010.0,138.5,1058.0,972.2,1008.2,904.2,953.2,858.5,945.2,813.8,955.0,754.8,1014.8,806.8,999.2,840.8,999.2,862.8,999.2,862.8,1020.5,884.0,999.2,925.5,999.0,905.5,1045.0,863.2,1047.8,815.0,1038.2,778.2,1028.2,711.8,1023.0,777.8,978.5,815.0,1027.5,860.8,1047.2,918.0,1025.2,943.2,1031.5,881.2,1010.2,880.8,988.0,843.8,988.0,844.0,1010.5,942.5,973.5,979.2,1011.0
82,2024-08-02 05:33:26.142,466,OK,148.8,1048.8,211.2,981.8,259.0,969.8,306.0,974.0,369.2,1029.8,319.2,1025.0,286.5,1025.2,262.0,1025.5,262.0,1049.0,237.8,1025.2,200.5,1025.2,216.2,1080.0,262.0,1078.2,310.8,1065.0,347.5,1049.5,414.5,1031.8,344.2,993.2,312.2,1051.5,264.0,1079.0,209.5,1055.5,177.2,1069.0,240.8,1038.0,241.2,1013.0,283.5,1012.8,283.2,1037.8,174.0,1008.2,134.2,1054.8,971.8,1002.5,903.0,946.5,856.5,938.8,809.8,949.0,750.8,1012.0,802.8,995.5,836.8,995.5,860.8,995.5,860.8,1018.5,884.5,995.5,923.0,995.2,905.2,1040.5,861.0,1044.8,812.2,1036.5,774.8,1026.8,708.2,1019.8,773.5,973.2,810.5,1023.8,859.5,1044.5,915.2,1022.5,943.0,1025.2,881.2,1007.8,880.5,983.0,840.0,983.0,840.2,1007.8,941.8,967.8,979.0,1004.8
83,2024-08-02 05:33:26.175,467,OK,148.5,1047.5,213.5,979.0,260.2,967.2,307.0,971.8,373.0,1029.0,320.0,1022.8,287.0,1022.8,263.5,1023.0,263.5,1045.8,240.2,1022.8,201.8,1023.0,217.8,1078.0,263.8,1075.8,311.5,1063.8,348.5,1048.2,415.0,1029.5,345.8,991.2,312.5,1050.0,265.2,1076.8,210.5,1053.2,178.2,1067.0,243.2,1035.0,243.5,1011.0,284.0,1010.5,283.8,1034.8,175.5,1005.2,134.5,1052.2,973.8,1003.2,905.8,946.0,859.0,938.0,811.5,947.8,752.0,1012.0,803.0,993.2,837.2,993.5,861.0,993.5,861.0,1016.8,884.8,993.2,924.5,993.0,907.8,1040.2,861.5,1043.2,813.5,1036.2,775.5,1026.5,708.8,1018.2,774.0,971.8,811.8,1022.8,862.0,1043.8,916.5,1021.2,945.5,1026.0,881.8,1005.8,881.0,981.0,840.2,981.2,840.8,1005.8,944.5,967.8,980.8,1006.5
84,2024-08-02 05:33:26.211,468,OK,149.5,1045.0,213.2,977.2,260.0,966.0,306.8,969.5,373.5,1025.2,320.2,1021.0,286.8,1021.2,262.8,1021.2,263.0,1044.0,239.2,1021.2,201.5,1021.5,218.5,1076.2,263.0,1074.5,312.0,1061.5,349.8,1045.2,417.0,1028.2,346.5,988.5,313.2,1047.0,265.5,1075.2,210.8,1051.5,178.8,1065.8,242.2,1033.5,242.8,1009.0,283.8,1008.8,283.5,1033.2,175.5,1003.2,136.0,1050.0,973.0,998.8,904.2,943.5,857.5,936.0,811.8,945.5,753.2,1007.5,804.5,990.8,838.5,991.0,862.0,991.0,862.0,1013.0,885.0,991.0,925.2,990.5,906.5,1037.8,862.2,1039.8,813.8,1031.5,776.2,1020.8,709.5,1016.0,775.2,969.5,812.5,1018.8,860.5,1040.5,917.2,1016.5,944.8,1022.5,882.0,1002.5,881.2,979.2,841.5,979.2,842.0,1002.8,943.8,963.5,981.0,1000.2
85,2024-08-02 05:33:26.244,469,OK,150.2,1046.2,213.8,978.5,260.2,967.0,306.5,971.0,373.8,1027.0,320.5,1022.0,287.2,1022.2,263.8,1022.5,263.8,1045.2,240.5,1022.2,201.5,1022.2,218.8,1076.8,264.2,1075.5,311.8,1062.0,349.2,1046.2,414.8,1028.8,346.2,990.0,313.8,1049.5,265.5,1075.8,210.2,1053.5,179.8,1066.2,243.2,1034.8,244.0,1010.2,284.0,1010.0,284.0,1034.5,176.5,1005.5,137.0,1052.0,968.2,1003.8,902.2,949.2,856.8,941.2,811.8,950.8,751.8,1009.2,803.2,992.0,837.5,992.2,860.5,992.2,860.5,1014.5,883.5,992.0,924.0,991.8,903.2,1039.0,860.8,1041.2,812.8,1032.2,774.8,1022.5,710.8,1016.8,774.2,973.5,811.5,1020.8,858.5,1041.2,915.8,1019.5,940.8,1025.2,880.2,1004.2,880.0,980.5,840.5,980.8,840.5,1004.2,940.5,969.8,977.5,1007.0
86,2024-08-02 05:33:26.277,470,OK,150.2,1046.2,215.0,980.8,261.5,969.5,308.0,972.2,375.8,1029.8,320.2,1022.5,288.2,1022.8,263.8,1023.0,263.8,1047.0,239.2,1023.0,202.5,1023.0,219.0,1079.0,264.0,1077.5,312.2,1065.5,350.2,1050.2,415.5,1030.8,347.8,991.5,313.5,1050.2,266.0,1078.8,211.8,1054.8,179.5,1067.0,242.5,1036.0,242.8,1010.2,285.2,1010.0,285.0,1035.8,177.0,1005.5,136.5,1050.5,969.0,1004.2,902.0,951.2,856.8,943.5,812.8,952.2,753.5,1011.2,805.0,993.8,839.5,993.8,862.2,993.8,862.2,1016.2,884.8,993.5,924.5,993.2,903.8,1039.2,863.0,1042.2,814.0,1033.0,776.2,1023.5,711.2,1017.2,775.5,974.8,813.2,1022.0,858.5,1041.8,917.5,1019.2,940.8,1025.8,881.8,1005.8,880.8,981.8,842.5,981.8,842.5,1005.8,939.8,970.2,975.2,1007.8
87,2024-08-02 05:33:26.310,471,OK,150.8,1047.0,213.8,981.5,260.5,970.0,307.8,973.2,374.5,1029.5,320.2,1022.5,287.5,1023.0,263.2,1023.2,263.2,1046.8,239.2,1023.0,201.2,1023.2,218.8,1079.0,263.2,1077.5,312.5,1065.8,350.8,1050.2,415.2,1030.5,347.8,992.0,312.8,1050.8,265.8,1078.8,210.2,1054.2,179.8,1068.5,242.5,1036.0,242.8,1010.5,284.2,1010.2,284.0,1035.8,176.2,1007.0,136.0,1052.2,968.8,1003.2,902.0,948.5,855.8,941.5,810.2,950.5,750.5,1011.0,802.0,994.0,836.8,994.0,859.2,994.2,859.2,1016.0,881.8,994.0,923.0,993.5,903.5,1040.5,859.8,1043.8,811.5,1034.8,774.0,1025.0,707.0,1018.5,773.2,973.2,810.8,1022.2,857.8,1043.8,915.5,1021.0,941.8,1026.5,878.8,1005.5,878.2,982.8,839.5,982.8,839.8,1005.5,940.8,968.5,975.5,1006.5
88,2024-08-02 05:33:26.345,472,OK,146.8,1051.0,210.5,983.0,257.5,971.0,304.0,975.0,369.8,1032.0,316.8,1025.2,284.0,1025.5,259.8,1025.5,259.8,1049.5,235.5,1025.5,198.2,1025.5,215.5,1082.2,260.0,1079.8,308.8,1067.2,346.0,1052.0,411.8,1032.8,343.0,994.2,309.2,1052.2,262.5,1080.8,206.5,1056.2,176.5,1071.8,238.8,1038.5,239.2,1012.8,281.0,1012.5,280.8,1038.0,173.2,1009.8,133.2,1055.2,967.8,1004.0,901.0,948.0,855.0,940.2,808.8,949.8,749.5,1012.0,799.5,996.2,834.5,996.2,857.0,996.2,857.0,1018.0,879.0,996.2,919.8,996.0,902.8,1041.0,857.2,1044.8,810.5,1037.0,773.2,1027.0,704.2,1021.8,771.8,973.5,807.8,1024.0,857.8,1045.2,912.5,1022.5,940.8,1026.0,876.2,1007.5,875.2,984.5,837.5,984.8,837.8,1007.8,939.5,968.8,976.0,1005.8
