,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
64,2024-11-05 13:03:09.871,1765,OK,189.0,967.5,249.8,938.5,288.8,940.0,325.3,952.5,368.5,1000.8,331.8,971.3,312.0,971.3,284.5,971.3,284.5,998.0,256.3,971.3,232.3,971.0,241.0,1014.0,284.5,1016.8,316.5,1018.5,349.3,1012.8,402.8,1007.5,355.0,972.5,322.8,998.0,278.8,1020.5,239.0,993.5,211.0,997.5,260.3,984.8,259.5,957.5,308.8,957.8,308.0,985.0,216.5,947.3,173.3,967.3,896.5,979.0,831.3,946.0,791.5,947.3,754.8,958.5,712.5,1007.3,747.8,979.5,768.5,979.5,797.3,979.5,797.3,1007.3,826.8,979.5,848.0,979.3,838.8,1028.5,797.3,1026.5,762.3,1028.5,729.5,1020.5,677.5,1010.8,724.5,978.3,757.5,1007.0,800.0,1033.0,841.0,1002.5,871.8,1012.0,822.3,993.5,822.8,965.5,772.3,965.5,773.0,993.8,867.3,955.0,911.0,976.8
65,2024-11-05 13:03:09.901,1766,OK,187.8,967.0,249.0,937.5,288.3,939.3,324.5,952.0,368.8,999.8,330.8,970.3,311.8,970.3,283.8,970.3,283.8,996.8,255.5,970.3,231.0,970.0,240.3,1013.0,283.8,1015.8,316.0,1017.0,348.5,1011.8,402.5,1005.8,354.3,972.0,321.5,997.0,278.3,1019.3,238.0,992.8,210.3,996.8,259.5,983.5,258.8,956.3,308.0,956.5,307.5,983.8,215.5,946.3,172.3,966.0,895.8,978.5,830.8,945.5,791.8,946.0,755.0,957.0,711.0,1006.0,747.0,979.0,768.0,979.0,795.8,979.0,795.8,1006.0,824.8,979.0,847.3,978.8,838.3,1027.8,795.8,1026.5,762.3,1027.3,729.3,1019.5,677.3,1010.0,724.5,977.5,756.3,1006.0,800.3,1032.5,840.0,1002.0,871.3,1011.5,820.3,992.8,821.0,965.0,771.5,965.3,772.3,992.8,867.0,955.5,911.0,977.5
66,2024-11-05 13:03:09.933,1767,OK,185.5,967.0,248.0,937.0,288.0,938.3,325.0,950.3,370.5,1000.0,331.8,969.8,312.8,969.8,284.3,969.8,284.3,996.8,255.3,969.8,232.0,969.5,239.3,1012.3,284.5,1015.8,316.5,1017.0,349.8,1011.5,403.8,1006.8,355.3,970.5,322.3,996.8,278.3,1019.3,239.0,991.8,208.0,995.8,259.5,983.5,258.8,955.5,309.5,955.8,308.5,983.5,213.3,945.5,170.5,966.8,896.3,977.8,831.3,945.0,792.3,946.0,756.5,957.3,712.5,1005.8,748.3,977.8,769.0,978.0,797.8,977.8,797.8,1005.8,827.5,977.8,848.8,977.8,838.8,1027.8,797.8,1025.3,763.8,1027.3,730.8,1019.5,679.0,1009.5,726.0,977.3,758.0,1005.5,800.8,1032.3,841.5,1001.5,871.8,1011.3,822.8,992.0,823.5,963.8,772.8,964.0,773.5,992.0,867.3,954.0,911.5,974.8
67,2024-11-05 13:03:09.967,1768,OK,190.3,965.0,251.3,936.5,290.0,938.8,326.0,951.0,370.0,999.5,332.5,969.3,313.8,969.3,285.5,969.3,285.5,996.3,256.8,969.3,233.0,969.0,242.0,1012.0,285.5,1015.3,317.0,1017.0,350.0,1011.5,404.5,1006.5,355.8,970.5,323.3,996.5,279.8,1018.8,239.5,991.3,212.0,995.3,260.8,982.8,260.3,955.3,310.3,955.5,309.3,983.0,217.5,945.3,173.5,964.5,898.8,978.0,833.5,945.3,794.0,946.3,757.3,957.5,713.5,1006.0,750.3,978.5,770.8,978.5,799.3,978.5,799.3,1006.0,828.5,978.5,850.3,978.5,840.8,1028.0,799.3,1026.0,764.8,1027.3,731.8,1019.8,679.5,1010.0,727.3,977.8,759.8,1006.0,802.5,1032.3,843.0,1001.8,874.3,1011.5,824.0,992.5,824.8,964.5,774.3,964.5,775.0,992.5,869.8,954.5,914.8,976.8
68,2024-11-05 13:03:09.998,1769,OK,188.0,965.3,249.3,936.5,288.8,937.8,325.5,950.3,368.8,999.3,332.5,969.0,313.0,969.0,285.0,969.0,285.0,995.8,256.3,969.0,232.8,968.5,240.5,1011.8,285.0,1014.5,316.8,1016.5,349.8,1011.0,404.5,1005.5,355.8,970.0,323.0,995.8,278.8,1018.5,239.5,991.0,210.0,995.3,260.5,982.5,259.8,955.0,309.5,955.3,308.8,982.8,215.5,944.8,172.0,964.3,899.5,978.0,834.0,945.3,794.5,946.0,758.3,957.0,713.3,1005.3,749.8,977.5,771.3,977.8,799.5,977.5,799.5,1005.0,828.3,977.5,850.3,977.3,841.3,1027.5,799.3,1025.5,765.3,1026.8,731.8,1019.0,679.3,1009.5,727.0,977.0,759.5,1006.0,802.8,1032.0,843.3,1001.5,874.3,1011.0,824.0,991.8,824.8,963.5,775.0,963.8,775.8,991.8,870.3,955.3,916.0,976.8
69,2024-11-05 13:03:10.038,1770,OK,185.8,965.3,247.8,936.5,287.3,938.0,323.3,950.3,367.0,999.0,329.8,968.0,312.0,968.0,283.0,968.0,283.0,996.0,253.5,968.0,230.3,967.8,239.0,1012.8,283.0,1015.0,314.5,1016.8,347.5,1011.3,401.8,1006.0,353.3,970.3,320.5,995.8,277.3,1019.0,237.5,991.3,208.0,996.3,257.8,982.3,257.0,953.8,308.0,953.8,307.5,982.3,213.5,945.5,168.8,964.8,896.5,976.8,830.5,944.5,791.3,945.3,755.3,956.3,712.0,1004.3,747.3,977.3,768.0,977.5,796.8,977.3,796.8,1005.0,826.5,977.3,847.8,977.0,837.8,1027.0,796.8,1024.5,762.3,1026.0,728.8,1018.3,678.0,1008.3,724.3,976.5,756.5,1004.3,799.0,1031.3,840.8,1000.8,871.3,1010.5,821.8,991.3,822.5,963.3,771.8,963.3,772.5,991.3,867.0,953.5,912.3,975.5
70,2024-11-05 13:03:10.070,1771,OK,184.0,965.3,246.0,936.0,284.5,938.0,321.0,950.3,365.3,998.5,327.3,968.8,308.5,968.8,279.8,968.8,279.8,996.3,250.5,968.8,227.5,968.3,237.5,1012.3,279.8,1015.0,312.3,1015.5,345.0,1010.3,400.0,1004.8,350.8,970.0,318.0,996.0,274.8,1018.5,234.0,991.8,206.8,995.8,254.8,982.5,254.0,954.3,304.8,954.5,304.0,982.8,212.0,944.5,168.8,964.5,893.8,976.8,828.5,944.3,789.0,945.3,752.8,956.5,709.0,1004.5,745.0,976.5,766.3,976.5,794.5,976.5,794.5,1004.3,823.8,976.5,845.8,976.5,835.8,1026.5,794.3,1024.3,759.8,1026.0,726.3,1018.0,675.5,1008.5,721.8,976.5,754.3,1004.0,797.0,1031.3,838.3,1000.5,869.0,1009.8,819.3,990.5,820.0,962.5,769.8,962.5,770.5,990.5,864.5,953.8,909.5,975.5
71,2024-11-05 13:03:10.099,1772,OK,179.8,966.3,242.8,937.0,281.8,939.3,318.3,951.3,363.3,999.3,324.5,970.0,306.0,970.0,277.3,970.0,277.3,997.0,247.8,970.0,224.3,969.5,234.0,1013.0,277.5,1015.8,310.0,1016.8,342.3,1011.0,398.0,1006.3,348.0,971.0,315.5,996.5,272.3,1019.3,231.3,992.3,202.8,996.8,252.0,983.5,251.3,956.0,302.5,956.0,301.8,983.8,208.0,945.8,164.3,965.8,890.8,977.8,827.8,944.5,788.0,944.8,751.3,955.8,707.8,1004.8,742.8,977.8,764.3,978.0,792.0,978.0,792.0,1004.8,821.0,978.0,842.8,977.5,834.8,1026.0,792.0,1024.5,758.3,1026.3,725.5,1018.3,672.8,1009.0,720.8,975.8,752.0,1004.8,796.0,1030.8,835.8,1000.8,867.8,1010.0,816.5,991.5,817.0,964.0,768.0,964.0,768.5,991.8,863.8,954.5,907.3,976.0
72,2024-11-05 13:03:10.132,1773,OK,179.3,967.3,241.0,938.0,279.8,939.8,315.8,952.0,360.3,1000.3,321.5,971.3,303.0,971.0,274.3,971.0,274.3,998.5,245.3,970.8,221.8,970.5,232.5,1015.3,274.3,1017.0,307.5,1018.8,340.3,1012.5,395.8,1006.8,345.8,971.0,312.3,998.0,270.3,1021.0,228.5,993.5,201.8,999.0,249.3,984.8,248.5,956.8,299.5,956.8,298.8,985.0,207.0,946.5,163.3,966.5,890.8,976.8,824.8,945.3,785.0,945.8,747.5,956.8,703.3,1006.0,739.8,977.5,761.0,977.5,789.5,977.5,789.5,1005.3,818.5,977.5,840.8,977.3,832.5,1026.8,789.5,1025.0,755.3,1027.0,721.5,1019.5,669.8,1010.0,716.8,977.3,748.8,1005.0,793.8,1032.0,833.5,1001.0,865.5,1010.3,814.0,991.5,814.8,963.0,764.8,963.3,765.5,991.8,861.0,954.5,907.0,975.8
73,2024-11-05 13:03:10.163,1774,OK,175.3,968.8,237.8,940.0,277.5,941.3,314.8,953.5,359.0,1002.0,320.8,972.0,302.0,972.0,273.8,972.0,273.8,999.0,245.0,972.0,221.3,971.8,229.0,1015.5,273.8,1018.0,306.0,1019.5,339.5,1013.8,393.5,1008.5,345.3,973.3,311.5,999.3,267.5,1022.0,228.3,994.3,198.0,999.3,249.3,985.5,248.3,958.0,298.5,958.3,297.8,985.8,203.3,948.8,159.5,968.3,888.8,978.5,823.0,945.5,783.5,946.8,746.8,958.0,703.3,1007.5,738.8,978.8,759.5,978.8,788.3,979.0,788.3,1006.5,818.0,978.8,839.8,978.5,830.8,1028.0,788.3,1026.5,754.5,1027.8,721.3,1020.5,669.5,1011.5,716.5,978.5,748.0,1006.8,792.5,1032.8,832.8,1002.5,864.0,1011.3,813.5,993.0,814.0,964.5,763.5,964.8,763.8,993.0,859.3,955.0,904.5,976.8
74,2024-11-05 13:03:10.206,1775,OK,177.5,970.0,238.8,940.5,278.8,941.8,315.8,954.0,361.0,1002.5,322.0,972.5,302.5,972.8,274.8,972.5,274.8,999.3,246.3,972.5,222.5,972.0,230.5,1016.3,274.8,1018.8,307.5,1020.3,341.0,1014.3,394.8,1009.5,346.5,973.5,312.8,999.5,269.3,1022.5,229.0,995.0,199.0,999.8,250.3,986.0,249.8,958.8,299.3,959.0,298.5,986.3,204.3,949.5,161.3,969.3,889.3,980.3,823.5,946.5,784.0,947.5,747.3,959.3,703.0,1008.5,739.8,980.3,760.5,980.5,789.3,980.5,789.3,1007.8,818.8,980.5,840.5,980.3,831.0,1029.5,789.0,1027.5,754.8,1028.8,721.0,1021.3,670.0,1012.0,716.5,979.8,748.8,1007.5,792.5,1034.0,833.3,1003.5,864.5,1013.0,814.3,994.3,815.0,966.3,764.3,966.5,764.8,994.5,859.8,956.5,904.5,978.8
75,2024-11-05 13:03:10.235,1776,OK,178.8,970.8,240.0,941.0,280.0,942.3,316.5,954.8,361.8,1004.0,323.5,973.8,304.3,973.5,276.3,973.5,276.0,1000.5,247.5,973.5,223.8,973.3,231.5,1016.8,276.3,1019.8,308.0,1021.3,341.3,1015.8,395.5,1011.0,346.8,974.8,314.3,1000.8,270.3,1023.3,230.5,995.8,200.5,1000.8,251.5,987.3,250.8,959.5,300.8,959.8,300.0,987.3,206.0,949.8,162.5,970.0,891.0,982.3,825.5,948.8,786.3,949.5,749.5,960.5,706.8,1009.3,741.0,981.5,762.3,981.5,790.8,981.5,790.8,1009.5,819.8,981.5,841.8,981.5,833.0,1031.0,790.5,1028.8,756.8,1030.5,723.5,1022.8,672.3,1014.0,719.0,980.8,750.5,1009.3,794.0,1035.5,834.8,1005.0,865.8,1015.0,815.3,995.8,816.3,967.0,765.8,967.0,766.5,996.0,861.5,958.5,906.5,980.5
76,2024-11-05 13:03:10.266,1777,OK,180.3,969.8,241.5,941.8,281.3,943.0,318.3,955.5,361.5,1004.3,323.8,974.0,304.8,974.0,276.8,974.0,276.8,1000.5,248.3,973.8,224.5,973.5,232.8,1016.8,276.8,1020.0,309.5,1021.3,342.0,1015.8,395.8,1011.3,348.0,975.5,314.5,1000.8,271.3,1023.3,231.0,996.0,201.8,1000.3,252.5,987.5,251.5,960.0,301.3,960.3,300.5,987.5,207.3,950.3,164.8,969.3,891.8,982.8,825.8,949.5,786.3,950.3,749.3,961.8,705.5,1010.3,741.5,982.3,763.0,982.5,791.3,982.5,791.3,1010.0,820.5,982.5,842.5,982.0,833.0,1031.8,791.3,1029.8,756.3,1030.8,723.0,1023.8,671.5,1013.8,718.5,981.8,751.0,1009.8,794.5,1036.5,835.3,1005.8,866.5,1015.5,816.0,996.3,816.8,968.0,766.5,968.3,767.3,996.5,862.3,958.3,908.5,981.3
77,2024-11-05 13:03:10.299,1778,OK,182.0,969.8,242.3,940.3,281.5,941.5,317.5,954.3,360.5,1002.8,324.0,972.5,305.0,972.8,276.5,972.8,276.5,999.8,247.3,972.5,224.0,972.3,233.5,1016.0,276.5,1019.0,309.0,1020.5,341.5,1014.8,395.3,1009.5,347.0,974.0,314.5,1000.0,271.8,1022.5,231.0,995.3,203.0,1000.0,251.8,986.3,251.0,958.5,301.3,958.8,300.8,986.5,208.3,949.3,165.8,969.0,891.3,982.0,826.5,948.8,786.8,949.5,750.0,960.8,706.0,1009.5,741.0,981.3,763.0,981.3,791.3,981.3,791.3,1009.3,820.3,981.3,842.8,981.0,833.3,1031.0,791.3,1029.0,757.0,1030.8,723.5,1022.5,671.5,1013.0,719.3,981.0,750.5,1009.0,794.3,1035.8,835.0,1005.0,866.8,1014.5,815.8,995.5,816.5,967.0,766.8,967.0,767.3,995.8,862.5,958.5,907.0,980.5
78,2024-11-05 13:03:10.328,1779,OK,181.3,967.5,242.3,938.5,281.0,940.5,317.0,953.0,361.0,1001.8,323.0,972.0,305.5,971.8,276.0,971.8,276.0,999.0,246.3,971.8,223.5,971.5,233.5,1014.8,276.3,1018.0,308.3,1019.0,341.0,1013.8,395.3,1008.5,346.8,973.0,313.8,998.8,271.0,1021.0,230.3,994.0,203.3,998.0,250.5,985.5,249.8,957.5,301.5,957.8,300.8,985.8,208.5,947.5,165.3,967.0,889.8,980.8,825.0,947.8,785.5,948.5,749.3,959.3,704.5,1008.3,740.3,979.8,762.0,980.0,790.0,980.0,790.0,1008.3,818.8,980.0,841.3,979.8,832.0,1029.8,790.0,1027.8,756.3,1029.5,723.0,1021.8,669.8,1012.3,718.5,979.3,749.8,1007.5,793.5,1034.3,834.0,1004.0,865.0,1013.3,814.5,994.3,815.3,965.3,765.5,965.5,766.0,994.5,861.0,958.0,906.3,980.0
79,2024-11-05 13:03:10.373,1780,OK,180.3,968.3,240.5,938.0,279.8,939.3,316.0,951.5,361.8,1000.3,322.8,970.3,302.8,970.5,275.5,970.5,275.3,997.0,247.5,970.3,223.3,970.0,232.3,1013.8,275.5,1016.0,307.8,1017.8,340.8,1012.8,394.5,1006.8,346.3,971.3,313.3,997.5,270.3,1020.0,230.0,993.0,201.8,998.3,251.3,983.8,250.8,956.5,299.3,956.8,298.5,984.0,206.8,947.3,164.8,967.8,888.5,979.0,824.8,946.5,785.5,946.5,749.0,957.5,706.3,1006.8,740.0,979.0,760.5,979.3,789.0,979.0,789.0,1006.5,818.8,979.0,840.8,978.8,832.3,1028.3,789.0,1026.3,756.3,1027.5,723.3,1020.5,670.5,1010.5,718.8,977.5,749.0,1006.3,793.5,1032.8,833.3,1002.5,865.0,1011.3,814.0,993.0,815.0,964.8,764.0,965.0,764.8,993.3,860.8,956.0,904.8,978.0
80,2024-11-05 13:03:10.403,1781,OK,180.5,965.3,240.8,936.5,280.0,938.0,316.3,950.5,360.5,998.5,322.5,969.0,303.3,969.3,275.3,969.3,275.3,995.8,247.0,969.0,223.3,968.8,232.3,1012.8,275.3,1014.8,307.8,1016.3,340.5,1010.8,395.3,1004.8,346.3,970.3,313.3,995.8,270.0,1018.8,230.3,991.3,202.0,996.5,251.0,982.5,250.3,955.3,299.8,955.5,299.0,982.8,207.0,945.5,164.8,964.5,889.0,976.5,823.8,944.3,784.5,944.8,747.5,956.0,703.5,1004.8,739.8,976.5,760.8,976.8,788.8,976.5,789.0,1004.0,817.5,976.5,840.3,976.5,831.0,1026.3,788.8,1024.3,754.8,1025.8,721.3,1017.8,668.8,1009.3,716.5,976.0,748.8,1003.8,792.8,1031.0,832.8,1000.3,863.8,1010.0,813.3,990.8,814.3,962.5,764.5,962.5,765.0,990.8,859.8,953.8,904.8,976.0
81,2024-11-05 13:03:10.432,1782,OK,178.3,966.0,240.0,937.0,279.5,938.3,316.0,950.3,360.3,1000.0,322.3,969.3,303.5,969.3,275.3,969.0,275.3,996.0,246.5,969.0,223.3,968.8,231.5,1012.3,275.3,1015.0,307.3,1016.8,339.5,1011.3,393.5,1007.8,345.3,970.5,313.0,996.5,269.5,1018.5,229.8,991.0,200.3,995.5,250.8,982.5,249.8,955.0,300.0,955.3,299.3,982.8,205.8,945.5,162.8,964.8,888.3,976.5,823.3,943.3,784.3,944.3,747.5,954.8,705.0,1004.5,739.8,976.8,760.3,977.0,788.5,977.0,788.8,1004.0,817.5,976.8,839.8,976.5,830.8,1026.0,788.5,1023.5,755.0,1025.5,722.3,1018.0,669.8,1008.8,717.5,975.0,749.0,1004.3,792.5,1030.5,833.0,999.8,864.0,1009.3,813.0,990.8,813.8,962.8,764.0,963.0,764.5,990.8,859.5,952.8,904.0,974.5
82,2024-11-05 13:03:10.463,1783,OK,180.5,965.8,241.0,936.3,280.3,937.5,317.0,950.0,359.8,999.3,323.0,968.5,304.0,968.5,276.3,968.5,276.3,995.3,247.8,968.5,223.8,968.0,232.3,1011.8,276.3,1014.8,308.3,1015.8,340.3,1010.5,394.5,1007.3,346.0,970.3,313.5,995.8,270.3,1018.0,230.5,990.8,202.0,996.3,251.8,982.0,251.0,954.3,300.8,954.5,300.0,982.3,207.3,945.0,164.3,964.8,888.0,976.8,825.0,943.8,785.5,943.8,748.8,955.3,705.0,1004.8,739.8,976.3,760.5,976.3,789.0,976.3,789.3,1003.8,818.5,976.3,840.5,976.0,832.3,1025.3,789.0,1023.8,756.0,1025.3,722.8,1017.8,669.3,1008.3,718.3,975.5,749.0,1003.5,794.0,1030.3,833.0,999.8,864.8,1008.8,814.0,990.3,814.8,962.0,764.0,962.3,765.0,990.5,860.5,953.5,904.3,975.8
83,2024-11-05 13:03:10.511,1784,OK,181.8,966.3,242.8,935.5,281.8,937.3,318.0,949.8,361.3,999.0,324.8,968.3,306.0,968.3,277.8,968.3,277.8,995.3,249.0,968.3,225.3,968.0,234.0,1011.3,277.8,1014.5,309.5,1015.5,342.0,1010.5,396.0,1006.0,347.5,969.5,315.3,995.8,272.0,1017.8,232.3,991.0,203.5,995.0,253.3,981.8,252.3,954.0,302.5,954.3,301.8,982.3,209.0,944.5,165.8,966.3,889.3,977.0,825.5,943.8,786.3,944.3,749.8,954.8,707.0,1004.3,741.5,976.5,762.0,976.8,790.5,976.8,790.5,1004.3,819.8,976.5,841.5,976.3,832.8,1025.8,790.5,1023.5,757.0,1025.3,723.8,1017.5,672.5,1009.3,719.3,975.3,750.3,1003.5,794.3,1030.3,834.5,999.8,865.8,1009.0,815.3,990.8,816.0,962.3,765.5,962.5,766.3,990.8,861.5,953.5,905.5,976.3
84,2024-11-05 13:03:10.539,1785,OK,179.3,968.3,242.0,936.5,282.0,937.8,319.3,950.0,364.5,998.8,325.8,969.0,307.3,969.0,278.8,969.0,278.5,996.0,249.5,969.0,226.5,968.5,234.0,1012.5,278.8,1014.8,311.3,1016.3,344.0,1010.3,399.0,1005.3,349.5,969.8,316.3,996.3,272.8,1018.5,233.3,991.0,202.3,997.3,253.8,982.8,253.0,955.0,303.5,955.3,302.8,983.0,207.5,946.3,164.8,967.5,890.8,977.5,826.5,944.5,787.5,945.0,750.0,956.0,709.0,1005.5,742.0,976.8,762.8,977.0,791.5,977.0,791.5,1004.8,821.3,977.0,842.5,977.0,834.0,1026.3,791.5,1024.8,757.3,1026.0,724.8,1019.0,673.0,1011.0,720.3,976.3,751.3,1004.5,795.8,1031.3,835.3,1000.8,867.0,1009.5,816.8,991.0,817.5,962.8,766.3,963.0,767.0,991.0,862.5,954.0,907.5,976.8
85,2024-11-05 13:03:10.568,1786,OK,179.0,968.5,241.5,937.3,281.3,938.5,317.8,950.5,363.0,999.0,324.5,969.3,305.8,969.3,277.8,969.3,277.8,996.0,249.0,969.3,225.5,968.8,233.5,1012.5,277.8,1015.3,310.0,1016.3,342.3,1010.5,397.5,1005.5,347.3,970.0,315.5,996.0,272.3,1018.8,232.3,991.3,202.3,997.0,253.3,983.0,252.5,955.0,302.3,955.3,301.5,983.3,207.3,946.8,164.0,967.8,889.8,976.5,824.5,943.5,784.8,944.5,748.5,955.5,705.3,1004.5,741.0,976.3,761.5,976.3,790.3,976.3,790.3,1004.5,820.0,976.3,841.5,976.0,832.0,1026.3,790.3,1024.0,755.8,1026.0,722.3,1018.5,670.5,1008.8,717.8,976.0,750.5,1004.0,793.0,1031.3,834.5,1000.0,864.8,1009.5,815.8,990.5,816.5,961.8,765.0,962.0,765.8,990.8,860.5,953.0,905.5,975.3
86,2024-11-05 13:03:10.609,1787,OK,181.5,964.5,241.3,936.0,280.3,937.8,316.3,949.5,362.0,998.0,323.5,968.8,303.8,968.8,276.3,968.8,276.3,995.0,248.0,968.8,224.0,968.3,232.8,1011.3,276.3,1014.5,307.8,1015.8,340.5,1010.0,396.0,1004.5,346.0,969.3,314.3,995.3,270.5,1017.5,230.8,991.0,202.5,994.5,252.0,982.0,251.5,955.0,300.3,955.3,299.3,982.3,207.5,945.0,166.8,964.3,888.3,975.5,823.0,942.5,784.3,943.3,748.0,954.5,704.5,1003.8,740.0,975.8,760.8,976.0,789.3,976.0,789.3,1003.8,818.5,976.0,840.3,975.8,830.5,1025.3,789.0,1023.3,755.5,1025.0,722.8,1017.5,670.5,1008.3,718.0,975.0,749.3,1003.3,792.8,1030.0,833.3,999.5,863.5,1008.8,814.0,990.0,814.8,961.8,764.5,961.8,765.0,990.3,859.3,951.8,904.8,974.5
87,2024-11-05 13:03:10.638,1788,OK,180.0,964.8,241.5,934.5,280.5,936.8,316.3,949.0,361.3,996.5,322.5,967.5,304.8,967.8,276.0,967.8,276.0,995.3,246.8,967.5,224.0,967.3,233.3,1011.3,276.0,1013.8,308.3,1014.5,341.0,1009.3,395.5,1003.5,346.0,968.0,313.5,994.5,271.3,1017.3,230.8,990.3,202.0,994.3,251.0,981.8,250.3,953.3,301.0,953.5,300.3,982.0,207.0,943.3,164.3,964.0,888.3,975.0,823.5,942.0,784.3,942.5,748.0,953.8,703.0,1003.0,739.5,974.5,760.3,974.5,789.0,974.5,789.0,1002.5,818.3,974.5,840.5,974.3,830.5,1025.0,789.0,1022.5,755.0,1024.8,721.8,1016.5,669.3,1007.0,717.0,973.8,749.0,1002.8,792.5,1030.0,832.8,998.8,863.3,1008.3,814.0,988.8,814.5,960.0,764.0,960.3,764.8,988.8,859.0,951.5,905.0,974.3
88,2024-11-05 13:03:10.668,1789,OK,181.0,964.5,241.3,935.0,280.5,936.0,317.0,948.5,361.0,997.3,324.0,967.0,304.8,967.0,277.0,966.8,277.0,994.0,248.3,966.8,224.5,966.8,232.8,1011.0,277.0,1012.8,308.8,1014.8,341.0,1008.8,394.5,1005.5,346.5,969.0,314.8,993.5,271.0,1017.3,231.3,989.3,202.0,995.0,252.5,980.5,251.8,952.8,301.5,953.0,300.8,980.8,207.3,944.0,165.3,964.3,888.5,974.3,823.3,941.0,784.0,942.0,747.5,953.3,703.8,1002.0,739.8,974.0,760.5,974.0,789.5,974.0,789.5,1002.0,819.3,974.0,840.5,973.8,830.8,1023.5,789.5,1021.3,755.0,1023.0,722.0,1015.8,669.8,1006.0,717.3,973.5,749.3,1001.5,792.5,1028.5,833.3,997.5,863.5,1007.0,815.0,988.3,815.5,959.5,764.0,959.8,764.8,988.5,859.0,950.3,904.5,972.5
89,2024-11-05 13:03:10.697,1790,OK,182.8,963.3,243.8,933.8,283.0,935.3,318.8,947.8,363.5,996.3,325.8,966.3,306.5,966.3,278.5,966.5,278.5,993.3,250.0,966.3,226.3,966.0,235.3,1009.5,278.5,1012.3,310.3,1013.8,343.0,1008.0,396.3,1002.8,348.5,967.5,316.8,992.8,273.5,1016.0,232.8,988.5,204.8,993.5,254.3,980.0,253.5,952.0,303.0,952.3,302.3,980.3,210.0,942.8,167.8,962.5,890.3,973.0,825.8,940.5,786.3,941.3,749.8,952.5,705.0,1002.0,741.3,973.3,761.8,973.3,790.8,973.3,790.8,1001.5,820.3,973.3,841.8,973.0,833.5,1022.5,790.5,1021.0,757.3,1023.0,724.0,1015.3,671.0,1006.3,719.3,973.0,750.8,1001.0,795.0,1028.0,834.8,996.8,866.3,1006.0,815.8,987.5,816.5,959.0,765.3,959.0,766.3,987.5,861.5,950.3,906.0,972.3
90,2024-11-05 13:03:10.739,1791,OK,182.8,962.8,244.8,933.3,284.3,934.8,320.3,947.0,365.0,995.0,326.8,965.3,307.5,965.5,279.8,965.5,279.8,992.0,251.5,965.3,227.5,965.0,236.5,1008.5,279.8,1010.8,312.0,1012.5,344.8,1006.5,399.0,1001.0,350.3,966.3,317.3,992.3,274.8,1014.8,234.3,987.3,205.8,992.8,255.5,978.8,254.8,951.5,304.0,951.8,303.3,979.0,210.8,942.0,168.0,961.8,890.3,973.0,826.0,940.0,786.8,941.0,750.5,952.0,707.5,1000.5,742.3,973.0,762.5,973.0,791.5,973.0,791.5,1000.5,821.3,973.0,842.5,972.8,833.3,1022.0,791.5,1020.0,758.0,1022.0,724.8,1014.8,672.3,1005.5,720.0,972.5,751.5,1000.3,795.3,1027.0,835.3,996.3,866.3,1005.5,816.8,987.0,817.5,958.8,766.0,959.0,767.0,987.0,862.0,949.3,906.3,972.5
