,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
214,2024-09-10 16:21:46.137,2860,OK,178.0,867.2,232.2,806.8,273.5,796.5,316.0,801.2,368.2,858.8,324.2,844.0,294.5,844.2,276.5,844.2,276.5,860.8,258.8,844.2,226.2,844.2,234.5,897.5,276.8,891.8,317.8,885.0,351.0,874.2,399.5,864.8,350.0,822.5,318.0,867.8,275.8,895.8,234.0,870.5,198.5,887.5,261.2,853.2,260.8,835.5,292.0,835.2,291.8,853.0,197.2,828.5,165.0,870.8,902.0,862.0,844.5,803.8,801.8,795.0,759.8,801.0,706.8,859.2,752.0,841.0,781.2,841.2,797.5,841.2,797.2,856.8,814.0,841.2,848.8,841.5,844.0,897.0,797.2,888.8,759.0,886.8,725.2,875.2,671.8,866.2,725.8,822.5,759.0,864.8,800.8,896.5,840.8,867.0,880.0,886.2,811.8,849.8,812.0,833.2,783.0,833.0,783.5,849.5,880.5,825.0,915.0,865.0
215,2024-09-10 16:21:46.170,2861,OK,178.0,867.5,231.2,807.0,272.5,796.5,314.5,801.2,365.5,856.8,323.5,843.5,293.0,843.5,276.2,843.5,276.2,859.2,259.2,843.8,226.2,844.0,234.0,896.0,276.2,890.8,317.0,883.5,349.0,872.2,398.8,863.2,347.5,821.5,316.8,866.8,275.5,894.2,234.5,870.0,198.8,887.0,261.8,852.0,261.5,835.8,291.0,835.5,290.5,851.8,196.8,829.0,164.8,870.8,900.5,860.0,844.0,801.8,801.0,793.0,758.8,799.8,706.2,858.0,751.5,841.0,781.5,841.0,797.0,841.0,797.0,855.8,813.0,841.0,848.5,841.0,843.5,895.5,796.8,888.0,758.5,885.5,724.8,874.5,671.2,865.2,725.0,821.5,758.5,863.8,800.5,895.2,840.8,865.8,879.5,884.0,810.8,849.0,811.0,833.5,783.0,833.2,784.0,848.8,880.0,823.5,913.5,863.2
216,2024-09-10 16:21:46.201,2862,OK,178.8,862.5,232.2,801.5,273.0,791.0,315.0,795.8,367.2,852.0,324.2,838.0,293.8,838.2,277.5,838.2,277.5,854.0,260.8,838.2,226.5,838.5,234.8,892.5,277.5,886.5,317.5,879.5,350.0,868.5,399.2,858.8,348.5,816.2,318.0,862.2,275.8,890.8,234.8,865.8,199.0,882.5,263.2,846.8,263.0,830.2,291.8,830.0,291.2,846.5,197.2,824.2,165.5,866.5,902.8,857.0,845.8,796.5,803.2,787.2,761.0,794.0,708.2,853.0,752.8,835.0,783.8,835.0,799.0,835.0,799.0,850.0,814.5,835.2,850.8,835.2,844.8,892.0,798.8,883.2,760.0,880.8,726.5,869.2,672.5,860.8,727.0,815.8,760.0,859.0,802.0,891.5,843.0,860.8,881.0,881.2,812.5,843.5,812.8,827.5,785.2,827.2,786.0,843.0,881.8,818.8,915.2,860.5
217,2024-09-10 16:21:46.238,2863,OK,175.8,859.2,229.5,799.0,270.2,788.0,312.5,792.5,365.5,848.8,322.0,834.5,291.5,834.5,274.2,834.5,274.5,851.0,257.2,834.5,223.8,834.5,232.0,889.0,274.5,883.2,314.8,876.0,348.0,864.8,396.2,854.8,346.5,813.0,315.8,858.5,273.2,887.2,232.2,861.8,196.5,879.8,259.8,843.5,259.2,826.0,289.0,825.8,288.8,843.2,194.8,821.5,162.5,863.0,902.0,852.2,843.5,792.2,801.2,783.0,759.2,789.8,705.0,849.2,751.5,831.2,781.5,831.5,797.2,831.5,797.2,846.8,813.5,831.8,849.0,831.5,843.0,888.8,797.0,879.5,758.5,878.0,724.5,866.0,669.8,857.2,725.0,812.2,758.5,855.2,800.2,888.5,841.5,857.2,879.2,877.5,811.2,840.0,811.5,824.0,783.2,823.5,784.0,839.5,879.8,814.2,914.5,856.0
218,2024-09-10 16:21:46.270,2864,OK,172.8,860.2,226.2,798.2,266.8,787.5,308.8,792.8,361.8,849.0,318.0,835.0,287.5,835.2,270.5,835.2,270.8,851.5,253.8,835.5,220.2,835.5,228.8,889.0,270.8,883.8,311.2,876.2,344.2,865.5,393.0,855.0,342.8,813.8,311.5,859.2,269.8,887.2,228.8,863.0,193.2,879.8,256.2,844.2,255.8,827.0,285.2,826.8,285.0,843.8,191.8,821.2,159.5,864.0,896.8,854.8,839.2,793.2,797.5,784.0,755.8,791.0,701.8,849.2,747.5,831.8,777.8,832.0,793.5,832.0,793.2,847.0,809.5,832.0,845.2,832.2,838.5,889.5,793.2,879.8,754.5,878.5,720.8,866.5,667.0,856.8,721.5,812.5,755.0,855.8,796.2,889.0,837.2,858.0,875.2,878.8,807.2,840.0,807.5,824.2,779.5,824.0,780.2,839.8,876.0,816.0,909.5,857.5
219,2024-09-10 16:21:46.303,2865,OK,169.5,861.8,221.5,800.5,262.2,790.0,304.5,794.5,358.5,849.8,314.5,837.0,284.5,837.0,266.5,837.0,266.8,853.2,249.0,837.0,216.0,837.2,224.8,890.2,266.8,884.8,307.5,877.2,340.5,866.0,390.5,856.0,338.8,814.8,308.0,860.2,265.8,888.2,224.2,864.0,189.0,881.0,251.5,845.8,251.0,828.8,282.0,828.5,281.5,845.5,187.0,822.5,155.5,865.8,893.8,856.8,837.0,794.8,794.5,785.2,752.5,791.8,698.8,850.2,743.8,831.8,774.0,831.8,789.8,832.0,789.5,847.0,805.8,832.0,842.0,832.5,835.8,889.0,789.5,880.2,751.0,877.8,717.2,866.2,663.5,857.8,718.2,813.2,751.2,856.0,792.8,888.2,833.5,858.5,872.2,878.8,803.8,840.2,804.0,824.0,775.5,823.8,776.2,840.0,873.0,817.5,908.0,860.0
220,2024-09-10 16:21:46.336,2866,OK,164.2,860.0,219.2,799.0,259.8,788.5,302.2,794.0,356.2,850.8,311.2,836.2,281.2,836.2,263.8,836.5,264.0,852.5,246.5,836.5,212.8,836.5,221.5,890.5,264.0,885.0,304.2,877.8,338.0,866.8,386.8,856.8,336.5,815.2,304.8,860.5,262.5,888.5,221.5,864.0,185.0,880.5,249.0,845.2,248.8,828.0,278.8,827.8,278.5,845.0,183.5,821.2,150.5,863.2,890.2,857.2,833.5,794.8,790.8,785.2,748.8,791.8,694.8,850.0,740.5,831.8,770.5,831.8,786.2,832.0,786.0,846.8,802.0,832.0,838.0,832.2,832.0,889.2,786.0,880.2,747.0,877.8,713.5,866.5,659.2,857.2,714.5,813.2,748.0,856.2,788.8,888.2,829.5,858.8,868.8,879.5,800.0,840.2,800.2,824.2,772.2,824.0,772.8,839.8,869.5,818.0,903.8,860.0
221,2024-09-10 16:21:46.371,2867,OK,163.8,857.2,217.2,798.0,257.8,787.8,300.8,792.2,354.2,847.5,310.0,834.5,279.8,834.8,262.5,834.8,262.8,850.2,245.0,834.8,211.5,834.8,219.8,887.5,262.8,882.0,302.8,874.8,336.2,863.8,386.0,853.5,334.8,812.5,303.2,858.0,260.5,885.8,220.2,861.5,184.2,878.0,247.5,843.2,247.2,826.5,277.5,826.2,277.2,843.0,182.8,820.0,150.0,860.8,888.8,855.5,832.8,792.5,790.0,782.8,747.5,789.0,693.8,847.2,739.2,829.8,770.0,829.8,785.5,829.8,785.2,844.2,801.2,829.8,838.0,830.0,831.0,886.2,785.2,877.8,745.8,875.2,711.2,864.0,659.0,855.0,712.5,810.8,747.2,853.8,787.8,885.8,829.2,856.2,867.8,876.8,799.2,837.8,799.5,822.2,771.5,822.0,772.2,837.5,868.8,815.5,903.2,859.0
222,2024-09-10 16:21:46.404,2868,OK,163.8,855.2,216.8,794.8,257.5,784.0,301.0,789.0,354.5,844.5,310.0,831.5,279.5,831.8,262.5,831.8,262.5,847.2,245.2,831.8,211.5,832.0,219.5,885.0,262.5,878.8,303.2,871.5,336.5,860.5,386.0,850.8,335.0,809.5,303.5,855.0,260.2,883.0,220.0,858.5,183.8,875.0,247.8,840.2,247.2,823.8,277.2,823.5,276.8,840.0,182.0,817.0,150.2,858.8,888.2,852.0,832.8,790.0,790.5,780.5,748.2,786.5,693.8,844.8,739.2,827.2,769.5,827.2,785.2,827.2,785.0,842.0,801.2,827.2,837.5,827.8,831.2,884.2,785.0,875.0,746.5,873.0,712.8,861.5,658.8,852.2,713.8,808.0,746.8,851.2,788.5,883.8,829.0,853.8,867.5,873.8,799.0,835.2,799.2,819.8,771.2,819.5,772.0,835.0,868.5,812.8,903.2,855.0
223,2024-09-10 16:21:46.436,2869,OK,164.5,859.5,216.8,797.8,257.2,786.5,300.5,791.0,354.2,845.5,310.0,833.2,279.8,833.5,262.0,833.5,262.2,849.2,244.2,833.5,211.5,833.8,220.2,886.8,262.2,880.5,304.0,872.8,336.5,861.2,385.0,851.8,334.2,811.0,303.2,856.5,261.5,884.8,220.2,860.2,184.5,878.5,246.8,842.2,246.8,825.2,277.5,825.0,276.8,842.0,182.2,821.0,150.0,863.0,888.2,856.0,832.8,790.8,790.2,781.0,748.0,787.2,692.5,845.8,739.2,828.2,769.5,828.5,784.8,828.5,784.8,843.2,800.5,828.5,837.0,828.8,830.5,886.0,784.5,876.8,745.5,874.0,711.8,862.2,658.0,853.2,713.2,808.8,747.2,852.8,787.2,885.0,828.5,855.2,867.2,876.2,798.5,836.5,798.5,821.0,771.0,820.8,772.0,836.2,868.8,814.8,903.8,859.8
224,2024-09-10 16:21:46.470,2870,OK,162.8,864.2,215.5,803.5,256.0,793.0,299.0,797.8,352.2,852.2,308.8,840.5,278.2,840.5,261.0,840.5,261.2,856.0,244.0,840.5,210.5,840.5,218.5,893.2,261.2,887.5,302.0,880.0,335.2,868.5,385.0,859.0,333.2,817.8,302.0,864.0,259.5,891.5,219.0,867.5,182.5,883.8,246.5,849.2,246.2,832.5,276.0,832.2,275.5,849.0,180.5,826.0,148.8,867.8,888.0,859.2,831.0,797.5,788.8,787.8,746.5,794.0,692.2,852.5,738.2,835.0,768.2,835.0,784.0,835.0,783.8,849.8,800.0,835.2,836.0,835.5,830.0,891.0,783.8,882.8,745.0,879.8,711.5,868.8,657.0,860.2,712.2,815.8,745.5,858.8,786.8,890.2,827.5,861.2,866.0,881.0,797.8,843.2,798.0,827.8,770.0,827.2,770.5,843.0,867.0,820.0,902.8,862.8
225,2024-09-10 16:21:46.504,2871,OK,160.8,874.2,213.2,811.5,253.8,800.5,296.0,805.2,349.5,860.2,306.5,847.2,275.8,847.2,258.5,847.2,258.5,863.2,241.2,847.5,207.5,847.5,216.5,901.2,258.8,895.2,299.5,887.0,332.0,876.2,381.8,866.5,329.8,825.2,299.0,872.0,257.8,899.0,216.2,875.0,180.8,892.5,244.0,856.0,243.5,839.2,273.5,839.0,272.8,855.8,178.8,834.8,147.0,877.8,884.5,868.8,829.0,805.8,786.8,795.8,744.2,801.8,689.2,860.2,734.5,842.5,765.0,842.8,780.8,842.8,780.5,858.0,796.8,842.8,832.8,843.0,827.0,899.5,780.8,890.8,741.8,887.8,708.2,876.0,652.5,868.0,709.8,823.2,742.5,867.0,784.2,898.8,824.5,869.2,863.5,890.0,794.8,851.0,794.8,835.0,766.5,834.8,767.2,850.8,864.8,829.0,899.5,872.0
226,2024-09-10 16:21:46.538,2872,OK,161.5,876.8,213.2,814.2,254.0,803.0,296.8,807.2,349.8,862.0,307.0,849.0,277.0,849.2,259.2,849.5,259.2,865.5,241.5,849.5,208.2,849.5,217.0,902.2,259.5,897.2,300.2,889.0,333.0,878.5,382.2,868.8,330.8,827.2,300.2,873.2,258.2,900.2,217.2,876.8,181.5,893.8,244.0,858.2,243.8,841.0,274.8,840.8,274.2,858.0,179.0,838.0,146.5,880.8,883.2,870.8,829.0,807.2,786.5,797.8,744.5,804.0,690.0,862.2,735.2,844.2,764.0,844.2,780.5,844.5,780.2,859.8,797.2,844.5,832.5,844.8,827.0,901.5,780.2,892.5,742.2,889.8,708.5,878.5,654.5,870.0,709.8,825.5,742.8,868.5,784.0,900.5,824.2,871.0,863.2,891.8,795.0,852.8,795.2,836.5,765.5,836.2,766.2,852.5,864.5,831.0,898.5,874.5
227,2024-09-10 16:21:46.570,2873,OK,163.2,874.8,215.8,812.2,256.5,801.5,299.8,806.8,352.2,862.2,309.0,849.2,278.8,849.5,261.0,849.5,261.2,865.5,243.8,849.5,210.5,849.8,218.8,903.2,261.5,897.0,302.5,889.0,335.2,878.5,384.2,868.5,333.5,827.5,301.8,873.8,260.0,900.5,219.0,876.8,183.0,894.0,246.2,858.2,246.0,841.2,276.2,841.0,275.8,858.0,181.0,835.5,149.8,878.2,886.5,870.2,831.0,807.5,788.8,798.0,746.2,804.2,691.8,862.5,737.0,845.2,765.8,845.2,782.5,845.2,782.5,860.8,799.5,845.5,834.8,845.8,829.2,901.8,782.5,893.2,744.5,890.0,710.8,878.8,655.8,871.0,712.0,826.0,744.2,868.8,786.5,901.2,826.5,872.0,865.5,891.8,797.2,853.8,797.5,837.2,767.8,837.0,768.5,853.5,866.8,831.0,901.8,874.5
228,2024-09-10 16:21:46.604,2874,OK,166.0,876.0,217.8,813.8,258.2,802.8,301.0,807.0,354.5,863.0,310.8,849.2,281.2,849.5,263.2,849.5,263.5,865.8,245.5,849.5,212.8,849.8,221.0,902.8,263.5,897.5,304.0,890.0,337.0,879.2,386.5,869.5,335.2,827.5,303.2,874.0,262.0,901.2,221.2,876.8,185.5,893.8,248.0,858.2,247.8,841.0,279.0,840.8,278.2,858.2,183.5,836.8,152.2,879.2,888.2,873.2,833.8,809.5,790.8,799.5,748.0,805.8,693.2,864.0,739.2,846.5,769.0,846.5,784.8,846.5,784.8,861.5,801.0,846.8,837.0,846.8,831.8,903.8,784.8,895.2,745.5,891.8,712.0,880.2,658.2,871.5,713.5,827.2,746.8,870.5,788.2,902.8,828.5,873.5,868.2,893.8,799.0,854.8,799.0,839.0,770.5,838.5,771.2,854.2,869.8,833.5,903.2,876.8
229,2024-09-10 16:21:46.637,2875,OK,166.0,874.0,220.0,813.0,260.5,802.8,303.2,807.2,357.0,863.0,313.0,849.2,282.8,849.5,265.0,849.5,265.0,866.0,247.0,849.5,213.8,849.5,222.8,903.5,265.0,897.8,305.8,890.2,339.2,879.0,388.2,869.8,337.8,827.8,306.0,873.5,263.8,901.5,222.0,877.0,186.8,894.0,249.2,858.5,249.0,840.8,280.2,840.5,280.0,858.2,185.0,835.5,153.0,877.8,890.0,872.2,834.5,808.5,792.2,798.5,749.8,805.0,695.8,863.5,741.2,846.5,771.0,846.5,787.0,846.5,787.0,861.8,803.5,846.8,839.5,847.0,832.5,903.5,787.0,894.8,747.2,891.5,714.2,880.2,660.0,870.8,715.8,826.8,748.8,870.2,789.5,902.5,830.8,873.5,868.8,893.2,801.2,855.0,801.2,838.8,772.8,838.5,773.8,854.8,870.2,832.2,905.2,876.0
230,2024-09-10 16:21:46.671,2876,OK,167.2,875.0,220.2,813.5,261.0,803.0,304.0,808.2,357.2,863.5,312.8,850.0,282.8,850.2,265.5,850.2,265.5,866.2,248.2,850.2,214.2,850.2,222.8,903.0,265.8,897.8,306.5,890.2,339.8,879.8,387.8,869.5,338.0,829.0,306.0,873.8,264.0,901.2,223.0,877.2,187.2,893.8,250.8,859.0,250.5,842.0,280.2,841.8,279.8,858.8,185.5,836.2,153.5,878.2,889.8,872.5,834.2,809.8,792.0,800.0,749.5,806.5,695.5,864.5,741.2,847.0,770.5,847.0,787.0,847.2,786.8,862.2,803.8,847.2,839.0,847.5,832.5,903.5,786.8,895.0,747.5,892.0,714.0,880.8,660.5,871.5,715.5,828.0,749.0,870.8,789.8,902.8,830.8,873.5,868.8,894.0,801.5,855.5,801.8,839.2,772.2,839.0,773.2,855.2,870.0,832.8,904.8,876.0
231,2024-09-10 16:21:46.705,2877,OK,166.5,874.2,220.0,813.5,260.2,803.2,302.8,808.0,355.2,863.5,311.8,849.5,282.2,849.8,264.0,849.8,264.0,866.2,245.5,849.8,213.2,849.8,222.8,902.8,264.2,897.0,305.2,889.5,338.0,879.0,386.8,870.2,336.2,828.5,304.5,873.8,263.5,900.8,222.2,877.0,187.2,893.5,248.2,858.8,248.0,841.2,279.8,841.0,279.2,858.5,185.5,836.0,152.5,877.5,889.5,871.2,833.2,809.0,791.2,799.8,749.0,805.5,693.8,863.5,740.2,846.2,769.2,846.5,786.0,846.5,786.0,862.0,803.0,846.5,838.2,847.0,831.2,903.8,785.8,894.8,746.8,891.5,713.2,879.8,659.5,871.2,714.8,827.2,748.0,870.5,788.5,903.0,829.8,873.2,868.2,893.8,800.8,855.0,800.8,838.5,771.2,838.2,771.8,854.8,869.5,832.0,904.5,875.0
232,2024-09-10 16:21:46.737,2878,OK,165.5,874.0,218.8,812.0,259.8,801.5,302.8,806.8,355.5,861.2,311.5,848.5,281.2,848.8,263.2,848.8,263.5,864.8,245.8,849.0,212.0,849.0,221.8,901.8,263.5,895.8,305.5,888.5,339.0,877.8,386.5,867.8,337.0,827.5,304.0,872.2,263.2,899.5,220.8,875.8,186.2,893.0,248.2,857.8,247.8,840.5,278.8,840.2,278.2,857.2,184.5,835.0,151.2,877.2,889.5,869.5,833.5,807.0,791.2,797.5,748.8,803.8,694.2,861.8,740.2,844.5,769.2,844.5,785.8,844.5,785.8,860.5,802.8,844.8,838.2,845.2,831.8,902.0,785.8,893.0,746.5,889.8,712.8,878.0,659.0,869.2,714.0,825.5,748.0,868.5,788.8,901.0,829.8,871.5,868.5,891.5,800.5,853.2,800.8,836.5,771.0,836.2,772.0,853.0,869.8,830.2,904.8,873.0
233,2024-09-10 16:21:46.770,2879,OK,164.5,874.5,218.2,811.8,258.8,801.2,301.8,806.2,355.5,861.8,310.0,849.2,280.8,849.5,261.8,849.5,261.8,866.2,242.5,849.8,211.0,849.8,221.0,902.5,262.0,896.5,304.5,889.0,338.0,878.2,386.5,867.5,336.0,827.2,303.0,873.2,262.2,900.5,219.5,876.5,185.0,893.0,245.2,858.8,245.2,841.0,278.0,840.8,277.8,858.5,183.2,834.8,150.8,877.2,888.8,870.5,832.8,808.2,790.2,799.0,747.8,804.8,693.2,862.2,739.2,844.5,768.0,844.8,785.0,844.8,785.0,861.0,802.2,844.8,837.5,845.0,831.0,902.0,785.0,892.8,745.5,889.8,711.8,878.8,658.5,869.8,713.0,826.2,747.0,868.5,787.8,901.2,829.0,871.5,867.8,891.8,800.0,853.5,800.0,836.0,770.0,835.8,770.8,853.2,869.0,831.0,904.2,873.8
234,2024-09-10 16:21:46.804,2880,OK,168.2,874.5,222.2,812.5,262.8,802.2,305.0,806.2,358.5,861.0,313.2,848.5,284.0,848.8,265.5,848.8,265.8,865.2,247.0,848.8,214.5,849.0,225.5,902.0,266.0,896.5,308.2,888.2,341.2,877.2,389.0,867.8,339.0,826.5,306.0,872.5,266.5,899.8,223.8,876.0,189.5,893.5,249.8,857.8,249.5,840.2,281.5,839.8,281.0,857.5,187.5,835.0,154.2,878.0,891.8,871.0,836.5,806.8,794.0,797.0,751.5,803.5,697.0,862.2,742.2,845.0,771.5,845.0,788.2,845.0,788.2,860.8,805.2,845.0,840.5,845.2,834.5,902.2,788.2,892.8,749.2,890.5,715.2,878.8,661.2,870.0,716.8,825.2,750.2,868.8,791.5,901.2,832.0,871.5,871.0,892.5,803.0,853.8,803.0,836.8,773.2,836.5,774.2,853.5,872.2,830.8,906.2,874.8
235,2024-09-10 16:21:46.836,2881,OK,171.8,878.0,225.5,816.0,266.0,805.5,308.5,810.2,361.8,865.2,316.8,852.0,287.5,852.2,269.2,852.2,269.5,869.0,251.0,852.2,217.8,852.5,228.2,906.2,269.8,899.8,311.2,892.0,344.2,881.0,392.5,871.2,342.2,830.8,310.0,875.8,269.5,903.8,226.8,879.8,192.0,897.5,253.5,861.2,253.0,843.8,285.2,843.5,284.8,861.0,190.0,838.5,158.0,881.2,895.0,875.0,840.0,811.2,797.2,801.5,754.8,808.0,700.5,865.2,746.2,849.0,774.8,849.0,791.5,849.0,791.5,865.2,808.8,849.2,844.0,849.5,837.5,906.2,791.2,897.0,752.2,893.8,718.8,882.5,664.8,873.0,720.2,829.2,753.8,872.8,794.2,905.0,835.5,875.5,874.0,896.5,806.5,858.0,806.8,841.0,776.2,840.5,777.2,857.8,875.8,835.0,910.2,878.8
236,2024-09-10 16:21:46.872,2882,OK,174.8,883.0,227.0,820.0,267.5,809.2,310.2,814.0,364.2,869.8,319.2,856.2,289.8,856.5,271.2,856.5,271.5,873.5,252.8,856.5,220.2,856.5,230.0,910.0,271.8,904.0,313.5,896.2,346.2,885.8,395.0,876.2,344.2,835.0,312.0,880.2,271.2,907.8,229.0,884.0,194.2,901.8,255.5,865.8,255.2,847.5,287.2,847.2,286.8,865.5,192.2,843.0,159.5,887.0,896.8,881.2,842.0,817.5,799.8,807.8,757.2,814.0,702.8,871.5,748.2,854.2,776.8,854.2,793.8,854.2,793.8,870.5,811.2,854.2,846.0,854.8,839.8,911.5,793.8,902.0,754.8,899.2,721.0,887.8,667.0,879.0,722.5,835.0,755.8,878.0,796.8,910.2,837.5,881.2,876.0,902.2,809.0,863.2,809.0,846.0,778.5,845.8,779.2,862.8,877.5,841.2,913.0,885.2
237,2024-09-10 16:21:46.903,2883,OK,178.2,881.8,230.2,819.2,270.5,808.2,313.5,812.8,366.8,868.2,322.8,856.2,293.0,856.2,275.8,856.2,275.8,872.2,258.2,856.2,224.5,856.5,233.5,908.8,275.8,903.8,316.5,895.2,349.5,884.5,399.0,876.0,347.2,833.5,315.8,880.0,274.2,906.8,233.2,884.0,197.8,900.0,260.8,865.0,260.5,848.0,290.8,847.8,290.2,864.8,195.8,842.2,163.0,884.8,901.0,880.2,846.0,816.8,803.5,807.2,761.0,813.5,706.0,871.0,752.5,853.8,780.8,853.8,797.8,853.8,797.5,870.0,814.8,854.0,850.0,854.2,844.0,911.8,797.5,902.2,758.5,899.2,725.0,888.0,670.8,878.8,726.2,834.5,759.8,877.5,800.8,910.5,841.5,880.5,880.2,901.5,812.5,862.8,812.8,845.5,782.5,845.2,783.2,862.5,881.8,840.2,917.2,884.0
238,2024-09-10 16:21:46.939,2884,OK,179.0,880.2,232.0,817.8,272.5,806.8,315.0,811.2,368.8,866.8,324.2,853.5,295.0,853.5,276.5,853.8,276.8,870.0,258.0,853.8,225.0,854.0,235.2,906.8,277.0,900.8,318.2,893.0,351.2,882.8,400.2,873.5,349.0,831.8,317.5,877.2,276.2,904.5,234.0,881.2,199.2,898.0,260.8,862.5,260.5,845.2,292.5,845.0,292.2,862.2,197.5,840.5,164.2,883.8,902.8,877.8,847.2,813.0,804.8,803.5,762.2,810.0,708.0,868.0,753.8,851.0,782.5,851.0,799.8,851.0,799.8,867.5,817.5,851.2,852.0,851.5,845.0,907.8,799.5,899.2,759.8,895.8,726.2,884.8,672.2,875.2,727.8,831.5,761.2,875.2,801.8,906.8,843.8,878.0,881.2,898.8,815.2,860.0,815.2,842.8,784.5,842.2,785.2,859.8,882.8,836.5,918.0,881.2
239,2024-09-10 16:21:46.971,2885,OK,180.2,878.5,231.5,816.0,272.2,804.5,314.8,808.8,368.2,864.2,324.8,852.2,295.8,852.2,276.8,852.2,277.0,869.0,258.0,852.5,226.0,852.5,235.2,906.0,277.0,899.5,318.0,891.8,351.0,880.8,400.5,871.2,348.5,828.8,317.5,876.0,276.5,903.5,235.2,879.8,199.5,897.2,260.8,861.5,260.5,843.8,293.5,843.5,292.8,861.2,197.0,839.0,165.2,882.0,903.2,875.5,847.5,812.0,804.8,802.5,762.8,809.5,707.8,866.8,754.2,850.0,782.8,850.0,800.0,850.0,800.0,866.2,817.8,850.0,852.8,850.5,845.5,907.2,799.8,897.8,760.2,894.8,727.0,883.8,673.8,873.8,728.2,831.0,761.8,873.5,802.2,906.2,844.5,876.5,882.2,897.5,815.5,858.8,815.8,841.5,784.5,841.2,785.5,858.5,883.8,835.0,919.0,879.0
240,2024-09-10 16:21:47.004,2886,OK,179.5,875.2,232.2,812.5,272.8,801.8,315.5,806.2,368.8,861.5,325.5,848.5,297.0,848.5,278.2,848.5,278.5,865.2,259.8,848.5,226.5,848.5,235.5,901.0,278.5,895.8,318.8,888.0,351.5,877.0,401.2,868.2,349.2,826.2,318.2,872.2,276.5,899.2,235.8,876.5,199.8,892.5,262.5,857.8,262.0,840.0,294.5,839.5,293.8,857.5,197.8,835.2,165.2,878.8,903.5,872.5,848.5,808.5,806.0,799.0,763.8,805.0,708.2,863.2,755.2,845.8,783.5,845.8,800.5,846.0,800.5,862.2,818.2,846.0,853.5,846.2,846.2,903.5,800.5,894.5,761.2,891.2,727.8,879.8,674.5,871.0,729.2,826.5,762.8,869.8,803.0,902.5,845.0,872.8,883.0,893.2,816.0,854.8,816.0,837.2,785.2,837.0,786.0,854.8,884.5,831.5,919.2,876.5
