,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
185,2024-08-08 03:36:20.777,1835,OK,123.5,542.2,182.2,490.2,225.8,485.2,266.0,493.0,323.8,543.8,270.0,540.2,236.8,540.2,226.8,540.2,226.8,549.8,216.5,540.0,176.8,540.0,181.5,574.5,226.8,576.5,265.5,567.8,298.0,557.2,350.5,550.5,298.2,512.0,265.5,560.2,225.0,577.0,182.5,561.2,143.8,561.2,217.8,545.0,217.5,535.0,235.2,535.0,235.2,545.0,144.2,506.2,107.8,544.5,830.8,525.0,772.2,476.0,729.0,470.8,687.5,480.8,634.0,536.2,687.5,529.8,719.5,530.0,729.8,530.0,729.8,540.0,740.2,529.8,779.0,529.8,776.2,561.5,730.0,566.0,691.0,558.0,657.8,549.5,612.0,543.0,655.8,502.2,692.0,550.2,733.5,565.8,773.5,551.2,812.5,546.0,738.8,535.0,738.8,524.2,721.2,524.8,721.2,535.2,810.5,492.0,845.8,527.5
186,2024-08-08 03:36:20.810,1836,OK,125.0,544.0,182.2,491.0,226.5,485.0,267.5,493.2,326.2,544.5,272.2,540.8,238.5,540.8,229.0,540.8,229.0,550.2,219.2,540.8,179.2,540.5,182.0,575.0,229.2,576.8,266.8,568.5,299.8,558.0,352.0,550.2,300.0,512.5,267.2,560.8,225.8,577.2,185.0,561.8,144.8,562.2,220.5,545.8,220.5,535.5,237.0,535.8,237.5,545.5,145.2,508.8,110.0,546.8,834.2,526.5,776.8,478.2,734.0,472.0,691.5,481.0,636.2,535.8,690.0,530.8,722.8,530.8,732.0,530.8,732.0,540.0,741.5,530.5,781.5,530.5,779.8,561.5,732.0,566.8,694.5,558.5,661.5,550.0,613.8,541.8,659.5,501.8,694.8,550.2,737.5,566.2,776.0,551.2,815.5,546.2,739.8,535.2,740.0,525.5,724.2,525.8,724.0,535.5,813.8,494.0,849.2,529.2
187,2024-08-08 03:36:20.846,1837,OK,124.5,544.2,181.5,492.5,225.2,485.5,267.0,493.2,325.5,544.5,272.8,541.0,238.2,541.0,229.0,541.0,229.0,550.0,220.2,541.0,179.5,541.2,181.2,575.2,229.2,577.0,267.2,568.5,299.8,557.8,351.2,550.2,299.8,512.8,268.5,560.2,225.2,577.8,185.8,562.5,143.8,562.5,221.2,545.5,221.2,536.5,236.8,536.5,236.8,545.8,143.8,510.0,108.8,547.8,834.0,525.0,776.5,477.5,733.2,472.2,691.2,481.5,636.2,536.8,690.2,532.0,723.5,531.5,732.5,531.5,732.5,540.5,741.8,531.5,782.2,531.5,780.2,562.0,732.5,567.0,694.8,558.8,661.0,550.2,613.8,542.5,658.8,502.8,695.2,551.5,737.5,566.5,776.0,552.5,815.8,546.2,740.5,536.0,740.5,526.5,724.8,527.0,724.5,536.0,814.0,493.2,849.5,528.0
188,2024-08-08 03:36:20.876,1838,OK,121.8,544.8,179.2,491.5,223.0,485.8,263.8,493.8,322.2,544.8,269.2,541.8,236.2,541.5,226.2,541.5,226.0,550.5,216.2,541.5,176.5,541.5,179.0,575.2,226.2,577.5,263.8,568.8,296.8,558.8,350.2,550.8,296.8,512.8,264.8,561.0,222.8,578.0,182.2,562.8,141.2,562.0,217.5,546.0,217.5,536.8,234.5,537.0,235.0,546.0,141.2,509.5,106.0,547.8,832.8,529.0,775.5,479.2,732.0,473.2,689.5,482.0,633.2,537.0,687.5,532.2,720.8,532.0,730.5,532.0,730.5,541.8,740.0,532.0,779.5,531.8,778.2,562.0,730.5,567.2,692.0,559.0,658.2,550.5,611.2,542.8,656.8,502.2,692.2,551.5,735.2,566.8,774.0,552.8,814.5,547.2,738.5,537.0,738.5,526.8,722.5,527.0,722.2,537.0,813.0,495.8,848.2,532.5
189,2024-08-08 03:36:20.909,1839,OK,122.0,545.8,178.5,491.2,222.5,485.0,263.8,493.0,322.5,545.2,269.2,542.0,235.8,541.8,226.0,541.8,226.0,551.0,216.2,542.0,176.5,542.2,178.5,575.5,226.2,577.8,263.2,569.0,295.8,558.8,349.2,551.0,296.0,512.5,264.8,561.2,222.2,578.0,182.5,563.0,141.0,563.2,217.5,546.5,217.5,537.2,234.0,537.2,234.5,546.5,141.2,508.8,105.5,548.8,831.0,527.8,773.0,478.8,730.5,473.5,687.8,482.5,633.2,537.2,687.5,532.2,720.8,532.2,730.2,532.2,730.2,541.8,740.0,532.2,779.2,531.8,776.0,562.8,730.2,567.5,690.5,559.0,657.2,550.8,611.5,542.5,655.5,503.0,692.2,551.5,733.8,567.0,773.8,552.2,812.2,547.8,738.8,536.8,738.8,527.2,722.0,527.5,722.0,537.0,810.2,494.8,845.2,530.2
190,2024-08-08 03:36:20.943,1840,OK,121.5,542.5,179.5,491.2,224.0,485.8,264.8,493.8,322.8,545.0,268.8,541.8,235.2,541.8,225.5,541.8,225.5,550.8,215.8,541.8,175.5,541.8,178.8,575.5,225.5,577.5,263.8,568.5,297.2,558.2,348.8,551.2,297.8,513.2,264.0,561.0,223.0,577.8,181.2,562.5,141.2,562.5,216.8,546.2,216.8,537.0,233.8,537.0,234.0,546.5,141.5,508.2,105.5,545.8,831.0,529.5,774.0,480.0,731.0,474.2,689.0,482.5,632.8,537.8,687.0,532.8,719.8,532.5,729.2,532.5,729.2,541.5,738.8,532.5,778.8,532.8,777.0,562.5,729.2,567.2,691.5,559.2,658.5,550.8,609.5,544.5,656.8,502.8,691.5,551.5,734.2,567.0,773.2,552.8,813.5,547.8,737.5,537.0,737.5,527.8,721.2,528.0,721.2,537.0,812.0,496.5,847.8,533.2
191,2024-08-08 03:36:20.978,1841,OK,121.0,544.8,180.2,492.0,223.5,486.2,264.8,493.8,323.0,544.5,269.8,541.5,236.5,541.5,226.2,541.8,226.2,551.5,216.0,541.8,176.8,541.5,180.5,576.5,226.8,578.2,264.5,568.8,297.5,558.8,349.8,551.0,297.5,513.2,265.0,561.8,223.8,578.0,182.5,562.5,142.2,564.5,217.2,546.8,217.5,536.5,234.5,536.5,235.0,546.8,142.2,509.0,105.2,547.0,831.5,528.8,774.2,479.5,731.2,474.0,689.0,482.5,633.5,537.0,688.0,532.8,721.0,532.5,730.2,532.5,730.2,542.0,739.2,532.5,779.5,532.2,777.0,562.8,730.0,567.5,691.5,560.0,658.2,551.0,611.5,543.5,656.8,503.2,693.0,551.8,734.2,567.5,773.5,553.0,813.5,548.0,738.0,537.2,737.8,527.5,722.5,528.0,722.5,537.5,812.0,496.0,847.0,531.8
192,2024-08-08 03:36:21.010,1842,OK,120.2,544.8,177.2,493.2,221.2,487.0,262.5,494.8,321.5,545.5,268.2,542.0,235.0,542.0,225.2,542.0,225.2,551.2,215.5,542.0,175.8,542.0,177.2,576.0,225.5,577.8,262.0,569.8,295.0,559.2,350.5,551.8,295.2,513.5,263.5,561.5,220.8,578.5,182.0,563.2,140.2,563.8,216.8,546.8,216.8,537.0,233.5,537.0,233.8,546.8,140.0,511.2,103.8,547.8,831.0,526.2,772.8,478.2,730.2,473.0,688.0,482.2,632.5,538.0,687.2,532.5,719.2,532.5,729.0,532.5,729.0,542.0,738.8,532.5,778.5,532.2,776.2,563.0,729.0,568.2,691.2,560.2,658.5,551.5,609.2,544.8,656.2,503.5,692.2,552.8,734.2,568.0,773.2,552.8,812.5,547.8,737.2,537.0,737.2,527.2,721.0,527.8,720.8,537.2,810.5,494.0,846.5,529.5
193,2024-08-08 03:36:21.043,1843,OK,118.0,542.5,176.8,491.2,220.2,486.2,260.5,494.0,319.2,545.0,264.8,541.8,232.2,541.5,222.2,541.5,222.2,551.2,211.8,541.5,172.0,541.8,175.8,576.5,222.5,578.0,259.8,569.5,292.8,558.5,345.2,551.0,293.2,513.0,260.0,561.8,219.2,578.5,177.5,562.8,138.0,562.2,213.2,546.8,213.0,536.8,231.0,536.8,231.2,546.5,138.5,507.2,102.0,545.0,827.8,528.0,769.0,479.8,726.2,473.8,684.0,482.8,628.0,537.2,683.2,532.8,717.0,532.5,725.2,532.5,725.2,541.8,734.0,532.5,774.5,532.2,772.5,563.2,725.2,567.8,687.0,559.8,654.0,551.2,608.2,543.5,652.0,503.2,687.8,552.5,730.0,567.5,768.8,553.5,808.8,548.2,732.5,537.2,732.8,527.5,718.0,527.8,718.0,537.2,806.5,495.5,843.2,531.0
194,2024-08-08 03:36:21.077,1844,OK,115.8,545.0,174.5,492.8,219.0,487.0,259.8,494.8,317.5,545.5,263.8,542.0,230.2,542.0,221.0,542.0,221.0,551.0,211.8,542.0,171.5,542.0,174.2,575.5,221.2,577.5,259.8,569.0,292.2,558.8,345.2,551.8,292.5,514.0,259.0,562.0,218.5,577.8,177.5,563.0,136.0,562.8,213.0,547.0,213.0,537.2,229.0,537.5,229.0,547.0,136.2,509.5,98.8,548.5,828.0,526.2,768.2,479.2,725.5,473.2,683.5,482.0,629.5,537.0,682.5,532.2,715.2,532.0,725.0,532.0,725.0,541.5,734.5,532.0,774.0,531.8,771.5,562.8,725.2,567.5,686.5,559.2,653.8,550.8,607.5,542.8,651.8,502.5,687.0,552.0,729.2,567.5,768.0,552.8,807.8,547.5,733.2,537.0,733.2,526.5,717.0,527.0,717.0,537.0,806.0,494.5,843.0,528.8
195,2024-08-08 03:36:21.111,1845,OK,117.5,545.0,177.0,492.2,220.5,487.2,261.5,494.5,319.2,545.2,265.8,542.0,232.8,541.8,222.8,542.0,222.8,552.0,212.5,541.8,173.0,541.8,176.8,575.8,223.0,577.8,261.2,569.0,294.0,558.5,347.8,551.5,294.0,513.2,260.5,562.0,220.2,578.0,179.0,562.8,138.5,563.5,213.8,547.0,214.0,536.5,231.0,536.5,231.5,547.0,138.8,509.5,102.2,547.2,829.5,528.2,770.2,478.0,727.0,472.2,684.5,482.2,632.0,537.0,684.2,532.0,717.0,532.0,726.2,532.0,726.2,541.8,735.8,531.8,775.8,531.5,773.2,562.8,726.8,567.8,687.0,559.2,655.0,550.8,610.0,542.8,653.2,503.0,688.8,552.5,730.5,567.2,770.5,552.5,809.5,547.2,734.5,536.8,734.2,526.2,718.5,526.5,718.2,537.0,808.0,494.0,844.5,530.8
196,2024-08-08 03:36:21.143,1846,OK,117.8,543.5,175.8,491.8,220.0,486.0,261.2,494.2,319.2,545.5,265.5,542.5,231.5,542.5,221.5,542.5,221.5,551.8,211.8,542.5,171.8,542.5,175.2,575.8,221.8,577.8,260.5,569.2,293.0,558.5,344.8,551.0,293.2,514.0,261.0,561.2,219.0,578.2,177.5,563.2,137.2,561.5,213.0,547.2,213.0,537.8,230.0,537.8,230.0,547.2,137.8,509.2,102.8,547.5,829.8,528.8,772.5,481.0,729.8,474.8,687.2,483.8,631.8,537.0,683.5,532.0,716.8,532.0,725.8,532.2,725.8,541.8,735.2,532.0,775.2,531.8,775.8,561.8,726.0,568.0,689.8,559.5,656.2,550.5,610.8,541.2,654.2,503.0,688.2,552.8,733.2,567.2,769.2,553.2,810.8,547.0,734.0,537.0,734.0,526.8,718.0,527.0,718.0,537.0,809.8,497.2,845.0,531.0
197,2024-08-08 03:36:21.178,1847,OK,118.2,544.2,175.5,492.8,219.0,487.0,259.5,494.2,317.8,545.5,265.2,542.2,231.2,542.2,221.8,542.2,221.8,551.5,212.0,542.2,172.5,542.5,175.0,576.0,222.0,577.8,259.0,569.0,292.0,558.8,344.8,551.5,292.2,513.2,260.2,561.5,218.2,578.2,178.5,563.2,137.8,563.5,213.2,547.2,213.0,537.2,229.8,537.2,230.0,547.0,138.0,509.8,102.5,546.5,828.8,528.0,769.8,478.8,726.8,473.2,684.5,482.0,630.8,537.2,683.5,532.0,716.2,531.8,726.0,531.8,726.0,541.2,735.5,531.8,775.2,531.8,773.2,562.2,726.0,567.2,687.2,559.2,653.8,551.0,606.0,544.2,652.0,503.0,688.5,552.0,730.5,566.8,769.2,552.5,809.5,546.8,734.0,536.5,734.2,526.8,717.8,527.0,717.5,536.8,807.5,495.2,843.5,530.8
198,2024-08-08 03:36:21.209,1848,OK,117.8,544.8,175.0,491.5,218.8,485.5,260.0,493.5,317.8,545.0,265.0,541.0,232.8,541.0,222.0,541.0,222.0,550.8,211.5,541.0,172.8,541.0,174.8,575.2,222.2,576.8,259.8,568.8,292.5,558.2,344.5,551.2,292.5,513.2,260.2,561.2,218.5,577.5,178.2,562.5,137.2,562.8,213.0,546.0,212.8,536.0,231.0,536.2,231.2,546.0,137.5,509.0,101.8,547.2,827.2,526.5,768.5,478.2,726.0,472.2,684.5,482.2,629.2,537.2,683.8,531.2,716.8,531.0,725.8,531.2,725.8,540.8,735.2,531.0,775.2,531.0,772.0,563.0,725.8,567.0,688.0,559.2,655.0,550.5,606.5,543.8,652.8,503.5,688.2,551.2,730.2,567.2,769.5,552.5,808.0,547.2,733.8,536.0,733.8,526.0,718.2,526.2,717.8,536.0,806.0,494.2,841.5,529.8
199,2024-08-08 03:36:21.244,1849,OK,116.2,542.5,174.5,491.2,217.8,485.8,259.0,493.2,317.0,543.8,264.8,540.2,231.8,539.8,221.0,540.0,221.0,550.2,210.2,540.0,171.5,540.2,174.2,575.2,221.2,576.0,258.5,567.8,291.5,557.8,343.2,549.8,292.0,511.5,259.8,560.2,217.2,576.8,177.5,561.8,136.8,562.8,211.8,545.2,211.8,534.8,230.2,534.8,230.5,545.2,137.0,507.8,100.0,544.5,827.8,528.5,768.8,478.0,726.0,471.8,683.8,480.0,628.8,536.2,683.2,531.5,716.5,531.2,725.8,531.2,725.8,540.8,735.2,531.2,774.5,531.0,771.5,561.5,726.0,566.0,686.0,557.5,652.5,549.0,606.8,542.8,651.2,501.2,688.0,550.8,729.2,565.5,768.8,551.8,808.2,546.8,733.8,536.0,733.8,525.8,717.8,526.2,717.8,536.2,807.0,494.5,842.8,531.5
200,2024-08-08 03:36:21.275,1850,OK,118.2,543.5,175.0,492.8,218.5,486.2,259.5,493.5,318.8,544.8,266.2,541.2,232.2,541.0,222.0,541.0,222.0,550.5,211.8,541.0,172.5,541.2,174.5,575.0,222.2,576.8,258.8,568.2,292.2,557.8,342.8,549.8,292.5,512.8,261.2,560.8,217.8,577.0,178.8,562.8,137.2,562.0,213.0,546.0,213.0,536.0,230.2,536.0,231.0,546.0,137.8,509.5,102.8,546.5,828.8,527.0,769.8,477.5,726.2,472.0,683.8,481.2,628.5,536.5,684.5,531.0,716.5,530.8,726.0,530.8,726.0,540.2,736.0,530.8,775.5,530.8,773.0,561.5,726.2,566.5,686.8,558.8,653.5,550.5,606.2,544.0,651.8,502.8,689.5,550.8,730.2,566.2,770.0,551.2,809.5,546.0,734.5,535.5,734.5,525.5,718.0,526.0,718.0,535.8,807.8,494.0,844.5,529.8
201,2024-08-08 03:36:21.314,1851,OK,117.8,544.8,176.2,492.5,220.0,486.8,260.5,495.0,319.5,546.0,265.2,541.8,232.5,541.5,221.8,541.5,221.8,551.5,211.0,541.5,172.5,541.5,175.8,576.0,221.8,577.8,260.0,569.2,293.5,559.2,345.5,551.8,294.0,513.8,260.5,561.0,219.2,578.2,178.5,562.8,137.5,563.2,212.5,546.5,212.5,536.2,231.0,536.5,231.2,546.2,138.0,509.5,101.5,547.2,828.0,527.5,769.0,478.8,725.8,473.2,684.0,482.5,627.0,538.5,684.0,532.0,716.5,532.0,726.2,532.0,726.2,541.0,736.2,531.8,775.5,531.8,772.8,562.5,726.5,567.5,687.5,559.5,654.0,551.2,605.2,545.2,651.8,503.5,689.2,551.2,730.0,566.8,769.8,552.0,809.2,546.5,735.0,536.5,734.8,526.8,718.0,527.2,717.8,536.8,807.0,494.8,843.0,530.2
202,2024-08-08 03:36:21.348,1852,OK,113.0,545.8,171.5,493.0,215.2,487.2,256.5,494.8,313.8,545.8,262.2,542.5,228.8,542.5,219.2,542.5,219.2,551.8,209.5,542.5,169.8,542.5,171.5,576.0,219.5,578.0,256.2,569.5,289.0,559.5,342.5,552.5,289.0,514.0,257.2,562.2,215.0,578.5,175.8,563.8,133.8,563.5,210.8,547.5,210.8,537.8,227.2,537.8,227.8,547.2,133.8,510.8,96.5,549.0,825.8,528.8,766.5,480.2,723.5,475.0,682.0,483.0,627.2,537.8,681.5,532.0,715.5,532.0,723.8,532.0,723.8,540.8,732.2,532.0,772.5,531.8,769.8,563.0,723.8,567.8,684.8,559.8,651.8,551.5,604.8,544.8,650.0,503.0,686.5,552.5,727.0,567.5,767.0,552.8,806.0,548.2,731.2,536.5,731.0,527.2,717.0,527.5,716.8,536.5,804.0,496.2,840.5,530.2
203,2024-08-08 03:36:21.386,1853,OK,112.5,545.8,171.2,492.8,215.0,486.5,256.5,494.5,314.5,545.8,262.0,542.2,228.8,542.0,218.5,542.2,218.5,552.0,208.5,542.2,169.0,542.2,171.2,576.0,218.8,578.0,256.5,569.2,289.5,559.5,342.0,552.5,289.8,513.8,257.8,561.8,215.0,578.0,175.2,563.2,133.8,564.8,209.8,547.2,209.8,537.0,227.2,537.2,227.5,547.2,133.8,510.2,96.8,548.5,827.0,528.2,767.5,478.2,724.0,472.2,681.5,481.5,626.0,537.8,680.8,531.5,714.2,531.5,723.2,531.5,723.2,541.0,732.5,531.5,772.2,531.2,771.0,561.8,723.5,566.5,684.8,559.0,651.0,550.8,603.2,544.0,649.0,502.8,686.0,551.5,728.0,566.5,766.5,551.8,807.0,547.2,731.5,536.2,731.2,526.0,715.8,526.5,715.8,536.5,805.2,495.0,840.8,530.2
204,2024-08-08 03:36:21.421,1854,OK,118.0,545.0,176.2,492.8,219.8,486.8,261.0,495.0,319.5,546.2,265.5,543.0,232.0,542.8,222.0,542.8,222.0,552.8,212.0,542.8,172.8,542.8,176.0,575.5,222.2,577.2,260.5,569.2,293.0,559.0,346.8,552.0,293.2,514.5,260.8,561.8,219.0,578.0,178.5,563.0,138.5,562.8,213.2,547.8,213.0,537.8,230.5,537.8,230.5,547.8,138.5,510.2,102.8,548.0,827.5,527.2,770.0,479.0,726.8,473.5,684.8,482.5,631.2,538.0,684.2,532.2,717.5,532.2,726.2,532.2,726.2,542.0,735.2,532.2,775.5,532.0,773.5,562.5,726.5,567.8,688.2,559.2,655.5,551.2,606.5,545.0,653.2,503.0,689.0,552.2,731.2,567.0,770.0,552.8,809.0,547.0,734.2,537.0,734.0,526.8,718.8,527.0,719.0,537.2,807.2,495.0,842.5,529.8
205,2024-08-08 03:36:21.455,1855,OK,119.5,548.8,178.8,495.0,223.2,489.0,264.5,497.2,323.0,548.5,269.2,544.0,236.0,544.0,225.5,544.0,225.5,553.8,215.0,544.0,176.2,543.8,178.8,578.5,225.8,579.5,264.2,571.5,297.5,561.5,347.0,554.2,297.5,516.5,264.0,564.0,223.0,580.5,182.2,565.5,140.5,566.5,216.2,549.2,216.5,538.8,234.5,538.8,234.8,549.2,140.8,512.8,102.8,551.8,830.5,528.2,772.0,481.0,728.8,475.5,686.8,485.5,632.8,539.5,687.0,534.5,721.2,534.2,729.5,534.5,729.5,542.5,738.2,534.2,778.8,534.2,776.0,564.8,729.8,569.2,690.5,561.5,657.8,552.8,611.2,544.0,655.5,506.2,691.8,554.0,733.5,569.5,772.8,554.8,811.8,549.0,737.2,538.2,737.0,529.8,722.5,530.2,722.0,538.5,809.8,496.2,846.0,531.0
206,2024-08-08 03:36:21.490,1856,OK,120.8,547.5,180.8,495.2,223.8,491.0,264.0,498.2,321.2,549.2,267.8,545.2,235.0,545.2,224.8,545.2,225.0,555.0,214.8,545.2,175.5,545.0,180.0,579.5,225.0,580.2,263.2,572.5,296.0,562.5,348.5,555.8,296.2,517.5,262.8,564.8,222.8,581.2,181.0,565.5,142.5,566.8,216.0,550.2,216.0,540.2,233.2,540.2,233.5,550.2,143.2,511.8,104.2,548.8,832.0,531.5,773.2,483.0,729.5,477.5,687.0,486.2,631.8,541.0,686.5,535.8,719.2,535.5,729.0,535.5,729.0,544.5,739.0,535.5,778.0,535.2,776.8,565.8,729.0,571.0,690.0,562.5,656.5,554.2,610.0,546.5,654.5,507.2,691.8,556.0,733.5,570.5,772.0,556.2,813.0,550.2,737.5,539.8,737.5,530.8,720.5,531.0,720.5,540.0,811.0,499.2,846.5,533.5
207,2024-08-08 03:36:21.520,1857,OK,119.2,548.0,176.8,495.5,220.5,489.8,261.5,497.5,320.8,549.0,266.8,545.2,233.5,545.0,223.5,545.2,223.5,554.5,213.8,545.0,174.2,545.0,176.5,578.5,223.8,580.2,261.0,572.2,294.2,562.2,347.0,555.0,294.5,516.8,262.5,564.2,219.8,581.2,180.2,566.2,138.2,565.2,215.2,550.0,214.8,540.2,232.0,540.5,232.2,550.0,138.5,513.0,102.5,551.5,829.5,530.2,771.5,481.8,729.0,476.0,686.2,485.0,631.0,540.8,685.0,535.5,718.2,535.2,728.0,535.2,728.0,544.2,737.5,535.2,776.8,535.2,774.8,566.0,728.0,571.2,689.2,562.8,655.5,554.2,607.8,547.0,653.8,506.2,690.0,555.2,732.8,570.5,770.8,556.2,810.8,550.8,736.0,539.5,736.2,530.5,719.8,530.8,719.8,539.8,808.8,498.2,844.0,533.2
208,2024-08-08 03:36:21.552,1858,OK,115.5,552.5,176.2,499.2,220.2,492.5,262.2,498.0,321.8,548.8,269.5,543.8,235.5,544.0,224.0,544.0,224.0,554.8,212.8,544.0,174.0,544.0,177.2,578.8,224.0,579.5,263.0,570.8,297.0,561.5,349.2,555.2,296.2,517.0,264.5,563.8,221.2,580.0,180.0,565.2,139.0,568.8,214.5,549.5,214.2,538.2,233.8,538.2,234.0,549.5,138.5,517.2,100.0,552.8,831.8,531.2,773.0,482.8,730.0,477.0,686.5,485.8,633.2,540.0,685.2,533.2,719.8,533.5,729.0,533.5,729.0,542.8,738.2,533.5,779.0,533.2,775.8,564.5,729.2,569.5,689.2,560.8,656.8,552.5,607.2,549.2,655.0,507.0,690.2,553.5,733.0,568.2,773.0,554.0,811.0,550.2,737.2,538.2,736.8,528.5,721.2,528.8,720.8,538.2,809.8,498.2,846.5,533.2
209,2024-08-08 03:36:21.584,1859,OK,116.0,549.0,174.2,498.8,216.2,494.0,255.8,501.2,306.8,548.8,267.5,536.5,239.8,536.5,218.8,536.5,218.8,554.8,198.0,536.5,167.2,536.0,174.2,579.5,219.0,579.5,256.0,573.5,287.5,564.0,347.8,555.5,287.5,518.2,261.2,561.0,216.5,581.0,173.8,560.0,139.0,570.0,200.8,546.0,200.5,526.5,237.2,526.8,236.2,546.2,139.2,516.5,101.0,550.0,825.0,531.5,765.5,486.0,725.5,481.8,686.8,490.2,635.5,542.5,680.2,527.2,709.2,527.5,726.2,527.5,726.2,542.8,743.2,527.5,777.5,526.8,768.0,568.0,726.0,570.2,689.2,564.5,656.8,555.2,605.8,550.2,655.0,508.8,686.2,552.0,728.5,571.0,771.8,550.5,802.2,554.2,740.5,535.8,740.8,519.2,711.8,519.5,712.0,536.0,800.2,500.5,838.5,532.8
210,2024-08-08 03:36:21.613,1860,OK,112.0,551.0,170.0,500.0,211.2,494.8,250.8,500.8,301.0,548.8,264.5,538.5,234.8,538.8,215.5,538.8,215.5,556.0,196.2,538.8,163.2,538.5,170.2,580.5,216.0,580.8,251.2,573.2,283.0,563.0,338.5,555.2,282.5,519.2,258.5,563.5,211.5,581.0,170.2,562.5,135.8,571.2,198.8,547.8,199.0,529.2,232.5,529.2,231.2,547.8,136.0,517.5,98.0,551.5,822.5,528.2,762.8,484.8,721.2,481.8,682.5,492.5,635.5,544.8,678.2,531.8,707.8,532.0,723.8,532.0,723.8,546.2,740.0,531.8,773.0,531.0,767.5,566.5,723.8,570.5,686.8,564.5,656.0,557.2,603.5,551.2,653.2,511.5,683.5,555.0,726.8,570.8,768.8,551.5,801.2,551.2,737.5,539.5,737.2,524.2,710.2,524.5,710.0,539.5,797.8,498.0,838.0,527.8
211,2024-08-08 03:36:21.646,1861,OK,111.0,550.5,169.0,500.2,210.2,496.0,250.0,503.0,298.8,550.8,262.2,541.0,233.5,541.0,214.5,541.2,214.5,556.8,195.8,541.2,163.2,541.0,169.2,580.8,214.8,580.5,250.0,574.5,281.0,564.8,339.0,555.5,280.8,522.0,256.0,563.5,210.5,581.2,169.2,562.0,133.8,570.5,198.2,549.5,198.2,532.8,231.2,532.8,230.2,549.2,134.2,517.8,98.0,550.5,824.5,527.0,763.0,483.2,721.0,479.2,681.2,488.2,630.8,540.8,675.5,529.2,705.0,529.5,721.0,529.5,721.0,543.8,736.8,529.5,771.2,529.0,767.0,567.0,721.0,570.2,685.0,564.2,652.2,555.0,599.8,547.5,649.8,507.5,680.8,552.8,725.5,571.0,766.0,550.5,801.8,552.2,734.5,537.0,734.8,521.5,707.2,521.8,707.2,537.0,799.0,497.5,837.5,527.5
212,2024-08-08 03:36:21.680,1862,OK,110.0,550.0,168.5,501.2,210.0,496.2,249.2,502.8,298.5,550.5,261.2,541.5,231.5,542.0,214.2,542.2,214.5,556.2,196.8,542.2,163.5,542.0,168.5,580.2,214.8,580.8,249.5,573.8,280.0,564.8,337.0,555.5,279.8,520.5,255.2,564.0,210.0,581.2,169.5,563.8,133.5,570.8,199.2,549.8,199.0,534.8,229.5,534.5,229.0,549.5,133.8,518.5,96.8,550.2,824.5,532.0,763.2,485.5,721.2,481.0,680.8,490.0,631.0,543.8,676.2,531.2,704.8,531.5,722.8,531.5,722.8,546.8,740.5,531.2,772.5,530.5,766.5,567.0,722.8,570.0,684.0,564.8,651.5,556.5,597.8,551.5,649.2,509.5,681.5,554.0,725.0,570.8,768.2,551.0,801.2,553.0,738.0,539.5,738.0,523.2,707.2,523.2,707.0,539.8,799.0,500.5,840.2,533.2
