,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
219,2024-08-08 02:12:53.450,526,OK,170.0,685.8,239.0,636.2,285.5,630.0,330.0,639.2,382.0,699.5,342.0,674.2,309.2,674.2,290.0,674.2,290.0,692.0,270.2,674.2,232.0,674.0,235.2,726.2,290.0,726.5,326.0,722.2,362.0,713.2,418.5,709.8,364.8,663.0,333.5,703.5,280.8,729.2,240.2,701.8,196.8,712.2,273.0,683.5,273.0,664.8,306.8,665.0,306.5,683.5,199.2,653.2,155.2,687.2,946.2,675.5,877.8,628.8,833.2,624.2,790.2,635.2,739.8,695.8,778.2,665.5,811.8,665.2,831.2,665.2,831.5,683.5,851.5,665.2,889.0,665.0,883.5,717.2,831.5,719.2,795.8,717.0,760.5,709.8,705.0,706.0,756.8,659.2,788.0,695.5,839.5,722.2,880.2,692.8,920.5,702.2,848.8,674.8,848.8,655.8,814.2,655.8,814.8,675.0,917.0,644.5,962.0,679.2
220,2024-08-08 02:12:53.480,527,OK,165.5,689.0,233.2,635.2,280.2,628.0,325.0,637.8,373.2,701.0,338.2,672.8,307.5,672.8,285.5,673.0,285.5,694.0,262.8,672.8,227.5,672.8,230.0,724.2,285.2,726.0,321.5,722.0,357.5,714.5,408.0,713.2,360.0,663.0,328.8,702.8,276.2,728.8,236.8,700.5,191.2,711.8,266.0,683.8,266.0,662.0,305.0,662.0,304.0,683.8,193.2,654.2,149.0,692.5,942.0,676.2,875.2,627.5,829.8,623.2,787.0,635.8,739.0,698.0,771.5,666.8,805.2,666.8,826.0,666.8,826.2,686.5,847.8,666.5,884.0,666.2,881.2,717.0,826.5,718.5,793.2,717.2,758.5,711.0,710.2,709.2,754.5,662.0,782.5,696.5,836.8,722.0,876.2,692.5,917.8,702.5,844.5,677.0,844.8,656.2,807.8,656.5,808.5,677.2,914.0,644.5,959.8,680.8
221,2024-08-08 02:12:53.516,528,OK,164.5,687.5,232.5,633.8,279.5,627.0,324.8,637.2,372.5,701.0,337.8,670.5,304.2,670.8,284.8,670.8,284.8,689.0,265.2,670.8,227.0,670.5,228.8,723.0,284.8,723.8,320.8,721.0,356.0,713.8,407.8,712.8,358.8,662.5,328.5,700.2,275.2,727.2,235.5,698.2,189.8,710.8,268.0,680.2,267.8,661.5,302.0,661.5,301.0,680.2,192.2,652.5,147.8,690.2,938.8,676.5,873.5,626.2,827.8,621.5,784.2,633.0,738.8,695.5,772.0,667.5,803.0,667.5,825.0,667.2,825.0,688.0,847.2,667.2,881.8,666.8,878.8,716.2,825.2,718.5,789.5,715.2,755.5,708.2,704.0,704.5,751.8,658.8,781.5,696.2,833.8,720.8,874.0,692.5,915.5,701.2,843.8,677.8,844.2,656.8,805.8,656.8,806.5,678.0,912.0,643.5,956.2,680.8
222,2024-08-08 02:12:53.548,529,OK,164.2,688.0,232.5,634.2,279.5,627.5,324.8,636.2,372.5,700.0,336.2,674.8,304.0,675.0,284.0,675.0,284.0,693.5,263.8,675.0,226.5,674.5,229.5,724.0,283.8,725.0,321.5,721.2,356.2,713.5,409.0,711.5,358.5,661.2,328.0,703.5,275.8,727.8,234.5,701.2,190.2,711.5,266.8,684.8,266.5,665.0,301.5,665.0,300.8,684.8,192.2,653.2,148.5,691.0,941.0,673.0,872.5,625.0,826.0,620.5,781.8,632.0,734.2,696.2,770.5,664.2,803.0,664.2,825.0,664.2,825.0,684.5,847.0,664.0,882.5,663.5,878.5,717.5,825.2,719.0,788.0,716.8,751.5,709.2,699.8,704.8,747.5,657.0,780.5,695.0,833.0,723.0,874.8,691.8,916.0,701.2,843.8,674.5,844.0,653.2,805.8,653.5,806.2,674.8,912.2,641.2,956.8,676.2
223,2024-08-08 02:12:53.584,530,OK,166.5,684.2,232.5,634.8,278.8,628.2,323.0,637.2,373.2,698.5,335.0,672.0,302.5,672.0,283.0,672.0,282.8,690.8,262.8,672.0,226.0,671.8,228.8,723.8,282.8,725.8,319.2,721.2,355.0,713.0,405.0,711.0,357.5,661.0,326.8,701.0,274.5,728.0,234.5,699.0,190.2,711.0,265.5,681.8,265.5,662.0,300.2,662.0,299.5,681.8,192.8,652.8,151.2,688.0,939.8,677.5,874.0,627.2,826.8,622.0,782.2,634.2,734.0,696.2,771.0,667.2,807.8,667.0,824.8,667.0,824.8,683.2,842.2,667.0,881.5,666.8,879.5,719.2,825.0,720.5,788.0,718.8,752.0,711.2,698.8,706.0,748.0,659.2,781.0,697.2,833.5,724.5,874.0,693.5,916.8,703.8,839.8,675.0,839.8,659.0,809.8,659.2,810.0,675.2,913.2,645.0,957.2,681.8
224,2024-08-08 02:12:53.614,531,OK,164.2,683.5,230.5,632.8,277.2,626.5,322.0,636.8,372.0,699.2,333.0,672.5,301.5,672.5,281.5,672.5,281.5,690.5,261.0,672.5,225.0,672.0,226.0,722.0,281.5,723.0,317.2,720.8,353.2,713.0,414.0,709.8,356.5,661.8,324.8,700.5,271.8,726.8,233.5,698.0,188.5,709.0,263.5,682.0,263.5,663.0,299.2,663.2,298.2,682.0,191.2,650.5,148.8,686.2,939.5,674.5,873.2,625.8,826.2,620.8,782.0,633.2,733.8,694.8,771.5,665.5,805.8,665.8,824.8,665.8,825.0,683.8,844.8,665.5,881.5,665.2,878.8,717.5,824.8,718.2,787.5,715.8,752.0,708.0,699.2,705.0,748.2,658.2,781.8,695.0,833.0,722.0,873.8,692.2,916.2,702.0,841.8,674.8,841.8,656.5,807.8,656.8,808.5,674.8,912.5,642.8,955.5,678.2
225,2024-08-08 02:12:53.650,532,OK,159.5,685.8,226.8,631.8,274.8,624.2,320.2,634.5,369.5,700.0,332.8,671.5,299.2,671.5,280.5,671.5,280.5,689.5,261.0,671.5,223.5,671.0,222.8,721.8,280.2,722.5,316.2,721.2,351.8,714.2,402.5,710.2,354.5,660.5,324.0,700.2,269.8,726.8,230.8,697.2,184.0,708.8,264.0,680.8,263.8,662.0,297.0,662.0,296.8,681.0,187.0,651.0,143.2,689.5,941.8,674.8,872.0,625.5,825.2,620.2,781.5,631.5,733.5,693.5,769.8,664.8,802.8,664.8,822.8,664.8,822.8,683.0,842.8,664.8,879.2,664.0,877.5,716.0,822.8,716.8,787.0,714.8,750.5,706.5,698.8,703.0,747.0,656.8,779.2,694.0,831.8,720.5,872.0,690.2,915.5,701.5,839.8,674.0,840.0,655.2,805.2,655.2,805.5,674.0,912.0,643.0,956.0,677.5
226,2024-08-08 02:12:53.681,533,OK,160.8,683.8,228.8,631.2,275.5,624.0,320.8,634.0,369.2,698.8,332.8,670.8,300.8,670.8,280.0,670.8,280.0,690.2,258.8,670.8,222.2,670.5,225.0,723.0,280.0,723.5,317.0,721.2,352.5,713.2,404.0,709.8,355.2,659.2,323.8,699.8,271.2,727.2,230.8,697.8,186.8,710.5,261.8,681.0,261.5,660.5,298.2,660.5,297.5,681.0,189.0,650.2,146.2,687.5,937.2,675.2,870.0,625.2,824.0,619.0,779.5,631.0,732.2,695.5,768.5,665.2,801.2,665.5,821.5,665.5,821.5,685.2,842.5,665.5,877.5,665.0,875.5,715.0,821.5,718.0,785.0,714.5,750.0,707.0,698.8,705.5,746.2,656.8,778.0,695.5,830.2,720.5,870.2,691.5,912.2,700.8,839.2,675.5,839.0,655.2,803.5,655.5,804.0,675.8,908.8,642.8,951.8,678.8
227,2024-08-08 02:12:53.716,534,OK,162.0,685.0,229.2,631.8,277.2,624.8,322.2,635.0,373.2,699.5,333.0,671.5,300.2,671.5,280.5,671.5,280.5,690.2,260.5,671.5,223.2,671.0,225.2,723.8,280.5,724.5,318.0,721.5,354.5,713.2,410.8,710.2,357.2,660.2,324.5,700.8,272.5,728.0,231.8,699.2,187.0,710.8,263.2,681.2,263.2,661.5,297.8,661.5,297.5,681.5,189.5,651.0,146.0,689.0,936.5,673.5,870.5,624.8,824.5,620.0,781.5,631.5,732.5,694.0,769.0,664.5,802.0,664.2,822.5,664.2,822.5,683.5,843.0,664.2,879.5,664.0,876.0,716.0,822.2,717.8,787.2,715.0,751.2,707.5,698.2,704.2,747.5,657.0,778.8,694.5,831.0,721.0,871.0,691.2,913.2,700.5,840.0,674.0,840.2,654.5,804.5,654.5,805.0,674.2,909.8,641.2,952.5,676.0
228,2024-08-08 02:12:53.749,535,OK,163.2,689.2,227.2,634.5,274.2,627.0,319.5,636.5,368.8,699.5,333.8,672.2,302.0,672.5,281.5,672.8,281.5,692.0,260.2,672.5,223.2,672.2,224.8,724.8,281.5,726.5,316.8,722.2,353.0,713.2,402.8,710.2,354.8,659.8,325.0,702.5,271.2,729.2,232.0,701.0,186.5,712.8,263.8,682.8,263.2,662.5,299.5,662.5,298.8,682.8,188.2,654.0,147.5,693.5,941.5,675.0,873.2,625.8,827.2,621.0,783.2,632.5,734.0,694.8,769.5,664.0,802.5,664.0,823.5,664.0,823.5,683.8,845.0,664.0,880.2,664.0,878.0,717.0,823.2,718.2,788.2,716.5,752.2,708.8,699.2,705.5,748.8,658.2,779.5,694.8,833.2,722.0,872.8,691.2,916.0,702.2,841.8,674.0,841.8,653.8,805.0,654.0,805.5,674.2,912.8,643.0,957.8,678.8
229,2024-08-08 02:12:53.781,536,OK,160.2,686.8,229.2,632.8,276.8,626.0,321.5,637.0,375.5,700.2,333.5,671.5,301.2,671.8,279.5,671.8,279.5,692.0,257.2,671.8,220.2,671.5,226.0,727.0,279.5,728.0,318.2,724.8,355.2,715.2,407.0,710.0,357.5,661.8,323.8,702.2,272.8,731.8,229.5,700.8,186.2,713.8,260.5,682.2,260.2,660.8,298.5,660.8,298.0,682.2,188.5,651.5,143.8,690.2,936.8,674.0,870.8,623.8,824.2,619.0,779.2,630.8,729.0,696.5,769.0,666.8,800.2,666.8,823.0,666.8,823.0,688.0,846.0,666.8,880.0,666.0,876.5,719.0,823.2,720.5,785.5,718.5,749.5,710.8,694.0,707.0,745.5,657.2,779.0,696.8,831.0,724.5,872.2,693.0,913.8,703.0,842.8,677.8,842.8,655.5,803.2,656.0,803.8,678.0,910.0,641.0,951.8,677.0
230,2024-08-08 02:12:53.817,537,OK,158.5,686.2,227.0,633.0,274.0,627.2,319.0,637.8,369.5,701.0,333.0,673.5,300.8,673.5,280.0,673.5,280.0,692.8,259.0,673.2,221.2,673.0,223.0,726.0,279.8,727.8,315.0,723.8,351.0,714.8,405.5,711.8,354.0,662.5,323.8,703.0,269.5,730.5,229.5,701.0,183.8,712.5,261.8,683.2,262.0,663.0,298.2,663.2,297.5,683.5,186.2,651.8,143.0,688.8,938.0,672.5,869.0,623.5,822.8,619.8,779.0,632.5,731.8,696.0,768.8,665.2,801.8,665.2,822.0,665.5,822.0,684.8,843.0,665.2,879.0,665.0,875.5,718.8,821.8,720.5,785.8,718.5,749.5,711.0,695.0,706.2,745.2,657.5,779.2,696.8,830.5,723.8,870.5,692.5,912.8,703.2,840.0,675.5,840.0,655.2,804.2,655.5,804.8,675.5,908.2,640.5,953.5,675.8
231,2024-08-08 02:12:53.848,538,OK,163.8,691.5,229.2,635.5,277.0,628.2,322.8,639.0,373.0,702.0,336.8,675.0,302.8,675.2,282.2,675.2,282.2,694.5,261.2,675.2,224.2,675.0,226.5,727.5,282.2,728.0,319.8,724.2,355.0,716.0,407.2,710.5,357.2,664.5,327.2,704.0,273.5,731.5,232.5,703.0,187.0,714.5,264.2,685.2,264.0,665.2,300.8,665.2,299.5,685.2,189.0,655.0,146.5,694.8,938.8,674.5,870.5,626.8,823.8,622.2,779.2,634.0,730.5,697.8,769.2,667.0,802.5,667.0,823.5,667.0,823.5,687.0,845.0,667.0,881.2,666.5,876.8,719.5,823.5,721.0,785.5,720.5,749.0,712.2,697.2,709.5,744.8,659.0,779.0,697.8,831.0,726.0,873.2,693.5,914.8,703.2,842.2,677.2,842.2,656.8,804.8,656.8,805.2,677.2,910.8,642.8,954.2,677.2
232,2024-08-08 02:12:53.883,539,OK,163.5,687.8,232.0,636.5,278.5,630.5,322.8,641.0,374.0,702.0,336.0,675.5,304.0,675.5,282.5,675.8,282.5,695.5,260.5,675.5,225.2,675.2,228.2,728.2,282.5,729.8,318.8,725.5,354.8,716.5,406.2,712.5,357.2,664.8,326.5,705.8,274.2,732.2,233.5,703.8,190.0,715.2,263.5,686.0,263.5,665.2,301.5,665.2,300.8,686.0,192.2,654.0,148.0,691.0,941.2,673.5,870.8,626.8,824.5,623.0,779.8,635.0,732.5,698.8,770.2,668.8,803.0,668.8,824.5,668.8,824.5,688.8,847.0,668.5,881.5,667.8,877.8,721.5,824.8,723.8,786.8,721.8,749.5,713.8,697.8,710.5,744.8,660.0,780.2,699.0,832.5,727.5,874.2,694.5,916.0,704.0,843.5,678.8,843.5,658.2,805.5,658.5,806.0,679.0,911.2,642.5,957.2,676.8
233,2024-08-08 02:12:53.919,540,OK,164.8,689.8,232.0,637.5,279.5,630.2,324.8,640.5,376.0,703.5,336.5,676.5,304.0,676.2,285.0,676.5,285.0,694.5,265.2,676.2,227.5,676.2,228.2,728.2,284.8,729.8,320.8,725.5,356.8,717.2,406.2,712.8,359.5,665.8,327.2,705.8,274.8,732.8,236.0,703.2,190.2,715.5,268.0,685.8,268.0,666.8,301.8,667.0,301.2,685.8,192.5,656.5,149.8,692.8,943.0,679.2,873.5,628.5,827.2,624.0,783.2,635.5,731.8,698.0,772.2,668.2,805.5,668.2,826.0,668.2,826.0,687.5,846.8,668.0,882.5,667.5,878.8,723.2,825.8,723.2,788.5,721.8,752.0,713.5,697.5,709.8,748.2,660.0,782.2,699.0,833.5,728.2,875.0,695.8,917.0,707.8,844.0,678.0,843.8,658.2,808.2,658.5,808.2,678.2,913.5,645.0,958.5,683.0
234,2024-08-08 02:12:53.947,541,OK,163.5,693.0,231.8,639.2,278.5,632.5,322.8,642.2,373.8,704.0,336.5,678.5,300.0,678.5,283.5,678.5,283.5,694.5,266.2,678.5,226.8,678.0,228.2,729.2,283.2,730.5,319.2,725.8,355.2,717.2,409.0,714.2,357.8,666.5,327.2,707.8,274.5,732.8,234.8,705.0,189.5,716.8,268.8,686.8,268.5,670.0,298.5,670.2,297.8,687.0,191.8,658.0,147.0,696.0,944.8,676.2,873.8,629.0,827.8,624.8,784.5,635.8,737.8,698.5,772.8,669.0,806.2,668.8,825.5,668.8,825.5,686.8,845.0,668.5,882.8,668.0,880.0,719.2,825.8,722.2,791.0,719.5,755.8,712.0,702.8,710.5,751.5,660.2,782.8,699.2,835.0,724.8,876.0,694.8,918.8,704.0,842.2,678.0,842.5,659.5,808.8,659.5,809.2,678.0,914.8,645.2,960.0,679.5
235,2024-08-08 02:12:53.985,542,OK,167.5,686.8,234.8,635.8,281.5,628.8,325.8,638.8,372.0,702.2,339.0,672.8,307.8,673.0,285.5,672.8,285.5,693.8,262.5,672.8,229.0,672.5,230.8,725.8,285.2,727.0,321.2,723.0,356.0,715.0,404.8,712.8,359.2,663.8,330.2,703.5,276.5,729.5,237.5,700.8,192.8,712.8,265.5,683.8,265.5,661.8,305.2,661.8,304.8,683.8,195.2,654.2,152.0,690.2,945.2,677.2,877.5,625.5,830.2,620.8,785.2,633.0,736.8,697.5,775.2,665.8,808.2,665.8,829.0,665.8,829.0,685.2,850.0,665.5,886.5,665.2,883.2,721.5,829.0,721.2,791.0,720.8,754.0,712.8,699.2,708.0,750.2,659.0,785.5,697.0,837.0,726.8,878.5,693.2,921.2,706.0,847.0,675.5,847.2,655.8,810.8,655.8,811.2,675.8,917.5,643.5,960.8,679.2
236,2024-08-08 02:12:54.014,543,OK,173.5,686.5,240.0,634.8,286.8,628.2,331.2,638.0,380.5,701.0,345.0,673.0,312.8,673.2,293.2,673.2,293.2,692.0,273.2,673.2,237.0,672.8,236.0,726.0,293.2,725.8,327.5,722.8,362.8,714.2,412.5,711.0,365.2,662.2,336.8,702.2,282.2,729.5,245.0,700.5,197.5,713.0,275.8,683.0,276.0,663.5,310.2,663.8,309.8,683.2,199.8,653.5,158.0,689.8,949.5,675.8,881.8,625.5,835.8,620.8,790.8,633.0,741.2,697.2,783.5,668.2,815.5,668.8,835.5,668.8,835.5,687.2,855.8,668.8,892.0,668.2,888.0,720.2,835.5,722.2,797.0,719.8,760.2,711.0,706.8,707.2,756.2,658.5,793.0,698.2,842.8,725.8,884.2,694.8,925.0,703.5,853.0,678.2,853.0,659.0,818.0,659.2,818.5,678.5,921.2,643.8,963.0,679.8
237,2024-08-08 02:12:54.050,544,OK,172.8,687.2,241.2,634.5,287.8,628.0,332.8,637.8,379.2,701.5,345.8,673.8,315.0,673.8,294.0,674.0,294.2,693.5,272.8,674.0,236.2,673.8,237.2,723.8,294.2,725.8,328.2,722.0,363.0,715.0,415.5,711.8,365.8,662.8,337.5,702.8,283.0,727.8,245.0,701.0,198.5,710.8,275.8,684.5,275.8,663.2,312.2,663.2,311.8,684.5,201.0,654.0,157.0,691.0,949.2,675.0,883.0,626.0,837.2,621.8,792.5,633.5,745.5,697.0,784.5,668.5,816.8,668.8,836.0,668.8,836.0,686.8,855.5,668.8,892.2,668.0,889.0,720.0,836.0,721.8,799.0,718.5,763.0,711.2,709.0,705.8,758.5,658.5,793.8,698.2,844.5,724.8,884.8,694.8,926.0,703.5,852.8,677.8,852.8,659.2,819.2,659.5,819.2,678.0,922.0,643.0,962.2,678.2
238,2024-08-08 02:12:54.081,545,OK,173.2,686.0,241.0,633.8,287.5,627.8,332.2,637.8,381.5,700.8,346.5,672.8,311.2,672.8,293.0,672.8,293.2,689.8,275.0,672.8,235.0,672.2,237.5,724.8,293.0,727.2,328.8,722.8,363.8,713.8,415.0,712.5,366.2,662.8,338.2,702.8,283.2,729.5,243.0,700.5,198.2,711.8,277.2,681.5,277.2,664.0,309.0,664.0,308.5,681.5,200.8,652.2,156.8,690.2,947.2,674.0,881.5,627.2,836.0,622.8,792.8,634.2,746.0,696.0,782.0,666.8,812.0,666.8,835.2,666.8,835.2,688.0,858.8,666.8,891.0,666.0,887.2,720.2,835.2,721.0,798.8,719.2,763.2,710.2,709.5,706.5,759.0,658.5,791.5,696.2,842.8,725.8,882.8,693.0,923.8,704.2,855.2,677.8,855.5,655.5,814.8,655.8,815.5,678.0,920.2,642.8,961.2,677.0
239,2024-08-08 02:12:54.114,546,OK,171.0,686.2,239.2,634.5,287.0,627.2,333.0,637.8,382.8,700.8,345.2,672.0,312.5,672.0,292.5,672.0,292.5,690.8,272.0,672.0,233.8,671.5,235.2,723.2,292.2,725.5,329.2,721.5,365.0,714.8,413.8,711.8,367.8,662.8,336.0,701.5,282.2,727.5,242.8,699.5,196.8,710.8,274.8,681.8,274.5,662.0,310.2,662.0,309.5,681.8,199.0,653.0,156.2,689.5,946.5,672.8,879.8,626.0,835.0,622.5,792.0,634.5,743.8,697.2,782.0,665.5,815.0,665.5,835.2,665.5,835.2,684.5,855.8,665.5,891.8,664.8,886.5,718.0,835.5,719.2,798.8,718.8,762.5,711.2,707.0,708.5,758.0,659.2,792.0,696.2,842.8,724.0,884.2,691.2,923.5,701.5,853.0,675.0,852.8,655.8,817.5,656.0,818.0,675.2,919.0,642.2,961.5,675.8
240,2024-08-08 02:12:54.150,547,OK,173.5,685.0,240.0,632.2,286.5,625.5,331.2,635.5,382.5,698.2,343.5,670.8,309.5,671.0,291.5,671.0,291.5,688.0,272.8,671.0,233.2,670.8,236.5,723.8,291.5,724.8,328.0,721.2,363.2,713.2,415.0,708.0,365.8,660.2,333.8,700.5,282.2,728.0,242.0,698.8,197.2,709.5,275.5,679.8,275.2,662.0,307.5,662.0,306.5,680.0,199.5,650.8,156.5,688.5,947.5,671.8,882.0,623.8,836.2,620.2,792.2,632.0,745.8,693.8,780.0,666.0,812.5,666.0,833.8,666.0,834.0,685.2,855.2,666.0,890.5,665.0,887.8,719.0,834.0,719.8,798.2,717.8,762.8,708.5,707.8,703.0,758.5,656.0,789.2,695.8,843.2,724.2,883.0,691.5,924.8,702.5,852.2,676.0,852.2,655.8,815.5,656.0,815.8,676.2,921.2,640.0,960.8,674.8
